0,0.01152435449648,-0.9044814658479,-0.284861435705,7.43670815404e-08,Not labeled,Not labeled,,,
0.003999948501587,0.008894581640522,-0.9034948809331,-0.2871516634849,1.188173817796e-06,Not labeled,Not labeled,,,
0.007999897003174,0.007352582002586,-0.902355654057,-0.2895217406543,-4.113082740185e-06,Not labeled,Not labeled,,,
0.01200008392334,0.006724761737084,-0.9010673327958,-0.2918506846292,2.124347078764e-06,Not labeled,Not labeled,,,
0.01600003242493,0.006837606837607,-0.8996336996337,-0.2940170940171,2.642854189907e-06,Not labeled,Not labeled,,,
0.01999998092651,0.007517474141182,-0.8980583109209,-0.2958999923035,-2.17199832835e-06,Not labeled,Not labeled,,,
0.0239999294281,0.008590783424927,-0.8963447953887,-0.2973782617311,-1.303361717407e-06,Not labeled,Not labeled,,,
0.02800011634827,0.009884034649735,-0.8944966676805,-0.2983308232418,5.894684201137e-06,Not labeled,Not labeled,,,
0.03200006484985,0.01122348481033,-0.8925177770116,-0.2986364395133,-4.419745393413e-06,Not labeled,Not labeled,,,
0.03600001335144,0.01243562593613,-0.890411645934,-0.2981740664349,3.776174147342e-06,Not labeled,Not labeled,,,
0.03999996185303,0.01336315792702,-0.8881975656194,-0.2968491088345,-4.063558818266e-06,Not labeled,Not labeled,,,
0.04399991035461,0.01399047100381,-0.8860311417027,-0.2947978047895,-1.259090160139e-06,Not labeled,Not labeled,,,
0.04800009727478,0.0143749246705,-0.8841380642094,-0.2922750827634,1.456173213352e-06,Not labeled,Not labeled,,,
0.05200004577637,0.01457442147771,-0.8827449402071,-0.2895373260571,2.45921325664e-06,Not labeled,Not labeled,,,
0.05599999427795,0.0146469365029,-0.8820780166277,-0.2868404656755,-9.124803243973e-07,Not labeled,Not labeled,,,
0.05999994277954,0.01464833524194,-0.8823240270371,-0.2844293753954,-1.189304088048e-06,Not labeled,Not labeled,,,
0.06399989128113,0.01461638034528,-0.8833247369663,-0.282451486417,1.760357478145e-06,Not labeled,Not labeled,,,
0.06800007820129,0.01457951202509,-0.8847443877715,-0.2810039908933,-3.591402009378e-06,Not labeled,Not labeled,,,
0.07200002670288,0.01456610105866,-0.8862454767591,-0.2801839123034,2.188814457768e-06,Not labeled,Not labeled,,,
0.07599997520447,0.01460451008665,-0.8874907627007,-0.2800879937245,-2.360472004074e-06,Not labeled,Not labeled,,,
0.07999992370605,0.01471917038987,-0.8881526270527,-0.2807974460129,8.482038437193e-06,Not labeled,Not labeled,,,
0.08400011062622,0.01484403032848,-0.8881265205299,-0.2820338954651,9.711688428299e-06,Not labeled,Not labeled,,,
0.08800005912781,0.01482251610268,-0.8875310295328,-0.2831590222412,-7.489625264163e-06,Not labeled,Not labeled,,,
0.09200000762939,0.01449415028356,-0.8864944505756,-0.2835191095274,-7.864776788491e-06,Not labeled,Not labeled,,,
0.09599995613098,0.01369844682691,-0.885145062211,-0.2824603764897,4.207153930629e-06,Not labeled,Not labeled,,,
0.09999990463257,0.01227672420505,-0.8836107730952,-0.2793332942058,-3.640889995139e-06,Not labeled,Not labeled,,,
0.1040000915527,0.01028855340893,-0.8819746272705,-0.2740025237882,2.796512971616e-06,Not labeled,Not labeled,,,
0.1080000400543,0.008218036535699,-0.8802330215796,-0.2673331656876,-3.734017797896e-06,Not labeled,Not labeled,,,
0.1119999885559,0.006597640334762,-0.8783720742838,-0.2603042068989,4.911118735507e-08,Not labeled,Not labeled,,,
0.1159999370575,0.005959937015212,-0.8763779982898,-0.2538948927826,4.787446821331e-07,Not labeled,Not labeled,,,
0.1199998855591,0.006837498786142,-0.8742370065043,-0.2490844686996,-2.217996801073e-06,Not labeled,Not labeled,,,
0.1240000724792,0.009575582417442,-0.8719387780739,-0.2466310696469,-2.109027088125e-06,Not labeled,Not labeled,,,
0.1280000209808,0.01376863069477,-0.8694878420932,-0.2464088877027,1.909642775885e-06,Not labeled,Not labeled,,,
0.1319999694824,0.01882395532332,-0.8668919301837,-0.2480705069826,1.080936104076e-06,Not labeled,Not labeled,,,
0.135999917984,0.02414875995684,-0.8641589062342,-0.2512687312176,1.488520471043e-06,Not labeled,Not labeled,,,
0.1400001049042,0.02915052494953,-0.8612964598308,-0.2556566542162,6.626033230313e-06,Not labeled,Not labeled,,,
0.1440000534058,0.03324825362526,-0.858353951516,-0.2608727084178,-9.698262522622e-07,Not labeled,Not labeled,,,
0.1480000019073,0.03597002976158,-0.8557384169384,-0.2664357212506,-1.568705300973e-06,Not labeled,Not labeled,,,
0.1519999504089,0.03689930239989,-0.8540414774528,-0.2718023129101,1.702356895813e-06,Not labeled,Not labeled,,,
0.1559998989105,0.03561998066981,-0.8538562783116,-0.2764285914551,-1.553578041259e-06,Not labeled,Not labeled,,,
0.1600000858307,0.03171565450581,-0.8557761537118,-0.2797708150675,1.922454535853e-06,Not labeled,Not labeled,,,
0.1640000343323,0.02492327337901,-0.8602528890806,-0.2813705339068,1.317089232184e-06,Not labeled,Not labeled,,,
0.1679999828339,0.01630727252772,-0.8665099575463,-0.2815172947516,-4.224285650293e-06,Not labeled,Not labeled,,,
0.1719999313354,0.007616029909495,-0.8731382359096,-0.2808851803343,-2.889819130419e-06,Not labeled,Not labeled,,,
0.1760001182556,0.0006032407313748,-0.8787236477641,-0.2801514196024,2.285187466013e-06,Not labeled,Not labeled,,,
0.1800000667572,-0.002976143631345,-0.8818511069374,-0.2799933959165,-4.745683594716e-06,Not labeled,Not labeled,,,
0.1840000152588,-0.001453908887258,-0.8811667375834,-0.2810588625939,-3.080426198535e-06,Not labeled,Not labeled,,,
0.1879999637604,0.004876362130297,-0.8766983056827,-0.2833181006739,5.318255302385e-07,Not labeled,Not labeled,,,
0.191999912262,0.01375895658264,-0.8698554896413,-0.2860639241558,-3.652845055244e-06,Not labeled,Not labeled,,,
0.1960000991821,0.02285336539657,-0.8621075830588,-0.2885598227438,3.922032180219e-07,Not labeled,Not labeled,,,
0.2000000476837,0.02981737730175,-0.8549253356667,-0.2900688253601,3.759204567775e-06,Not labeled,Not labeled,,,
0.2039999961853,0.03232189780063,-0.8497720902236,-0.2898591216311,4.103011012928e-06,Not labeled,Not labeled,,,
0.2079999446869,0.02941172170696,-0.8473902565398,-0.2877630516499,-4.964962267885e-06,Not labeled,Not labeled,,,
0.2119998931885,0.0228011361782,-0.8471211551914,-0.2847089820951,-5.409414593234e-07,Not labeled,Not labeled,,,
0.2160000801086,0.0145106472269,-0.8481452058275,-0.2817510598852,-8.999328079103e-06,Not labeled,Not labeled,,,
0.2200000286102,0.006562353533532,-0.8496425820266,-0.2799439893823,-8.063920901062e-06,Not labeled,Not labeled,,,
0.2239999771118,0.000976800976801,-0.8507936507936,-0.2803418803419,-3.520419085712e-06,Not labeled,Not labeled,,,
0.2279999256134,-0.0007494855576218,-0.8509738357402,-0.2836617322357,4.115450487443e-06,Not labeled,Not labeled,,,
0.2320001125336,0.0007822442299371,-0.8503388543039,-0.2892717281746,-2.120958731061e-06,Not labeled,Not labeled,,,
0.2360000610352,0.004445850959146,-0.8492396594582,-0.2962016511097,5.331083470387e-06,Not labeled,Not labeled,,,
0.2400000095367,0.009115439150535,-0.848027094017,-0.303482276639,2.947498888294e-06,Not labeled,Not labeled,,,
0.2439999580383,0.01366510793715,-0.8470520178336,-0.3101441046027,-5.324838703104e-06,Not labeled,Not labeled,,,
0.2479999065399,0.01705555473487,-0.8466153240613,-0.3153278257888,-3.986322779477e-07,Not labeled,Not labeled,,,
0.2520000934601,0.01900139010531,-0.8465829486563,-0.3191335409051,4.691853473079e-06,Not labeled,Not labeled,,,
0.2560000419617,0.01960511713691,-0.8465968247926,-0.3221546821811,-3.672887755921e-07,Not labeled,Not labeled,,,
0.2599999904633,0.0189728333194,-0.8462970372606,-0.32498945195,-2.015906966816e-06,Not labeled,Not labeled,,,
0.2639999389648,0.01721047806845,-0.8453236813097,-0.3282357904619,1.381707700005e-06,Not labeled,Not labeled,,,
0.2679998874664,0.01445570240357,-0.8433620458837,-0.3324284334759,2.628203465235e-06,Not labeled,Not labeled,,,
0.2720000743866,0.01112200200644,-0.8404906384481,-0.3375522487501,1.359660340782e-06,Not labeled,Not labeled,,,
0.2760000228882,0.007765656141083,-0.8369911052699,-0.3433078242999,4.85290601644e-06,Not labeled,Not labeled,,,
0.2799999713898,0.00494350741092,-0.8331462645216,-0.3493943118637,1.663728524159e-07,Not labeled,Not labeled,,,
0.2839999198914,0.003212585366012,-0.8292390811705,-0.3555105826104,-4.396445076539e-06,Not labeled,Not labeled,,,
0.2880001068115,0.003106033209549,-0.8255470651368,-0.3613675772831,2.368714487453e-06,Not labeled,Not labeled,,,
0.2920000553131,0.004606396342216,-0.8222277116597,-0.3669450636864,1.089525558323e-05,Not labeled,Not labeled,,,
0.2960000038147,0.007145585819613,-0.8193171669498,-0.3724937329592,-8.969426619118e-06,Not labeled,Not labeled,,,
0.2999999523163,0.0101316392254,-0.8168465607123,-0.3782756478331,9.891653162825e-07,Not labeled,Not labeled,,,
0.3039999008179,0.01297259414324,-0.8148470226529,-0.3845528710395,-2.913881294546e-06,Not labeled,Not labeled,,,
