0,0.2791728843222,-0.739753580193,-0.4175879999475,1.442500699635e-07,Not labeled,Not labeled,,,
0.003999948501587,0.2800116492122,-0.7371516881951,-0.4185234248415,-3.359439693514e-06,Not labeled,Not labeled,,,
0.007999897003174,0.2800740609095,-0.7353508113712,-0.419373309666,-9.361216526821e-06,Not labeled,Not labeled,,,
0.01200008392334,0.2795969952581,-0.7342327259856,-0.4201190169459,6.871359645243e-06,Not labeled,Not labeled,,,
0.01600003242493,0.2788174365412,-0.7336793843502,-0.4207417784186,6.315704775211e-06,Not labeled,Not labeled,,,
0.01999998092651,0.2779722856949,-0.7335725255503,-0.4212229633777,-4.139754853077e-06,Not labeled,Not labeled,,,
0.0239999294281,0.2772984583664,-0.7337939744879,-0.4215438933795,-3.076361548847e-06,Not labeled,Not labeled,,,
0.02800011634827,0.2770328712475,-0.7342255857041,-0.4216858927401,2.9978986256e-06,Not labeled,Not labeled,,,
0.03200006484985,0.2774124834123,-0.734749126781,-0.4216302651611,-3.295474839215e-06,Not labeled,Not labeled,,,
0.03600001335144,0.2786741801582,-0.7352464432569,-0.4213583461806,2.55760784867e-06,Not labeled,Not labeled,,,
0.03999996185303,0.2810522840893,-0.735600053453,-0.4208526200407,-4.284615718723e-06,Not labeled,Not labeled,,,
0.04399991035461,0.2844673132313,-0.7357763918363,-0.420236276732,2.842947740647e-07,Not labeled,Not labeled,,,
0.04800009727478,0.2882305250768,-0.7359048863587,-0.4199057862484,-2.23300584444e-06,Not labeled,Not labeled,,,
0.05200004577637,0.291582442389,-0.7361336746254,-0.4202890819058,1.548304405335e-05,Not labeled,Not labeled,,,
0.05599999427795,0.293764295685,-0.7366109098129,-0.4218140039034,-6.376844737813e-06,Not labeled,Not labeled,,,
0.05999994277954,0.2940170940171,-0.7374847374847,-0.4249084249084,-1.108279369808e-05,Not labeled,Not labeled,,,
0.06399989128113,0.2918594518738,-0.7388574212442,-0.4297402135605,1.246302686695e-05,Not labeled,Not labeled,,,
0.06800007820129,0.2879201356216,-0.740647813483,-0.4354375652525,1.483781973258e-06,Not labeled,Not labeled,,,
0.07200002670288,0.2831063015461,-0.7427285482654,-0.4408675931043,-1.0914303375e-06,Not labeled,Not labeled,,,
0.07599997520447,0.2783244006093,-0.7449725749215,-0.4448984706523,-4.479281166963e-06,Not labeled,Not labeled,,,
0.07999992370605,0.2744810744811,-0.7472527472527,-0.446398046398,-3.899343683838e-06,Not labeled,Not labeled,,,
0.08400011062622,0.2722674874039,-0.749417054364,-0.444628268172,1.079903038594e-06,Not labeled,Not labeled,,,
0.08800005912781,0.2715135616453,-0.7512131509195,-0.4404287041241,-4.371278448537e-07,Not labeled,Not labeled,,,
0.09200000762939,0.2718333988478,-0.7523641123243,-0.4350329310902,-2.27863442216e-06,Not labeled,Not labeled,,,
0.09599995613098,0.272841283748,-0.7525928795218,-0.4296745344638,1.483905539194e-06,Not labeled,Not labeled,,,
0.09999990463257,0.2741515010825,-0.7516223934556,-0.4255870996382,-9.487110065964e-07,Not labeled,Not labeled,,,
0.1040000915527,0.2754042457871,-0.7492483587899,-0.4238578732002,3.212157694257e-06,Not labeled,Not labeled,,,
0.1080000400543,0.2764643950678,-0.7459018097694,-0.4243009319709,2.462288446418e-06,Not labeled,Not labeled,,,
0.1119999885559,0.2773128523493,-0.7423402201888,-0.4260743825172,-3.754852676122e-06,Not labeled,Not labeled,,,
0.1159999370575,0.2779313977775,-0.7393238619053,-0.4283310989718,-5.465518796905e-06,Not labeled,Not labeled,,,
