0,-0.06074276697338,-0.6757386421534,-0.5201594399324,-1.052467841163e-07,Not labeled,Not labeled,,,
0.003999948501587,-0.05844382667989,-0.6757150630413,-0.5220486360322,7.865126973123e-06,Not labeled,Not labeled,,,
0.007999897003174,-0.05654274042792,-0.6751115468844,-0.5210498426383,-2.113451597424e-07,Not labeled,Not labeled,,,
0.01200008392334,-0.0549869225534,-0.6741408383646,-0.5177709480249,-1.147189672084e-06,Not labeled,Not labeled,,,
0.01600003242493,-0.05372405372405,-0.6730158730159,-0.5128205128205,4.362908868052e-06,Not labeled,Not labeled,,,
0.01999998092651,-0.05270152925577,-0.6719494110603,-0.5068065430655,-1.479907686428e-06,Not labeled,Not labeled,,,
0.0239999294281,-0.05186684696486,-0.671154261749,-0.5003371783247,-1.124594921244e-06,Not labeled,Not labeled,,,
0.02800011634827,-0.05116746597358,-0.6708432344518,-0.4940201982945,-1.605533521713e-06,Not labeled,Not labeled,,,
0.03200006484985,-0.05055096485918,-0.671229186066,-0.4884645257548,4.01824153791e-06,Not labeled,Not labeled,,,
0.03600001335144,-0.0499647962417,-0.6725248907625,-0.4842779131722,-1.967193915176e-06,Not labeled,Not labeled,,,
0.03999996185303,-0.04936499004093,-0.6748942384619,-0.4820056128351,5.181744866184e-06,Not labeled,Not labeled,,,
0.04399991035461,-0.04878183338548,-0.6780753608929,-0.4816455520194,-5.711565380783e-06,Not labeled,Not labeled,,,
0.04800009727478,-0.04828382062557,-0.6815873881649,-0.4829139738227,1.043027838109e-06,Not labeled,Not labeled,,,
0.05200004577637,-0.04793985060057,-0.684946986775,-0.4855245088792,1.274996690269e-06,Not labeled,Not labeled,,,
0.05599999427795,-0.047818726461,-0.6876714701184,-0.489190983154,2.455056008872e-06,Not labeled,Not labeled,,,
0.05999994277954,-0.04798488979214,-0.6892949115159,-0.4936284780148,-1.837891460553e-06,Not labeled,Not labeled,,,
0.06399989128113,-0.04840169522537,-0.6897416152814,-0.498581641251,-1.990822944678e-07,Not labeled,Not labeled,,,
0.06800007820129,-0.04893143469288,-0.6893261031899,-0.5038250060652,1.292039075809e-06,Not labeled,Not labeled,,,
0.07200002670288,-0.04943190176384,-0.6883799771467,-0.5091334385639,-3.554843531507e-06,Not labeled,Not labeled,,,
0.07599997520447,-0.04976098983536,-0.6872347706943,-0.5142827471386,3.552068195397e-06,Not labeled,Not labeled,,,
0.07999992370605,-0.04978231622862,-0.6862145316657,-0.5190474847616,-1.296489332445e-06,Not labeled,Not labeled,,,
0.08400011062622,-0.04949182420526,-0.6854710217032,-0.5231805893075,1.886951169591e-07,Not labeled,Not labeled,,,
0.08800005912781,-0.04901788277263,-0.6849838629023,-0.5264124314143,1.814582514381e-06,Not labeled,Not labeled,,,
0.09200000762939,-0.0484945660709,-0.6847250468582,-0.5284732059902,-2.50879443734e-06,Not labeled,Not labeled,,,
0.09599995613098,-0.04805595742248,-0.6846666176742,-0.5290928401167,-1.399124619831e-06,Not labeled,Not labeled,,,
0.09999990463257,-0.04783587400958,-0.6847806036002,-0.5280039693568,-1.329754617803e-06,Not labeled,Not labeled,,,
0.1040000915527,-0.04793594164604,-0.6850371332089,-0.5252668048555,-2.249378131659e-06,Not labeled,Not labeled,,,
0.1080000400543,-0.04839520470249,-0.6854025576653,-0.5215787347433,2.457040148669e-06,Not labeled,Not labeled,,,
0.1119999885559,-0.04924552628935,-0.6858428436272,-0.5177098095628,1.69192705188e-06,Not labeled,Not labeled,,,
0.1159999370575,-0.05051877362456,-0.6863239463846,-0.5144301993509,2.184934795752e-06,Not labeled,Not labeled,,,
0.1199998855591,-0.05224602733323,-0.686811873422,-0.5125070869021,4.303195005019e-06,Not labeled,Not labeled,,,
0.1240000724792,-0.05436330932245,-0.6872789755645,-0.5123461830562,-4.976923114752e-06,Not labeled,Not labeled,,,
0.1280000209808,-0.0566213584163,-0.6877097883345,-0.5136510267311,-3.360178609229e-06,Not labeled,Not labeled,,,
0.1319999694824,-0.05875005280595,-0.6880903418549,-0.5160444208457,3.056521440418e-06,Not labeled,Not labeled,,,
0.135999917984,-0.06047915405672,-0.6884066376056,-0.5191492290844,-2.851136675838e-06,Not labeled,Not labeled,,,
0.1400001049042,-0.06153846153846,-0.6886446886447,-0.5225885225885,3.718298336802e-06,Not labeled,Not labeled,,,
0.1440000534058,-0.06175565789525,-0.6887810391068,-0.5259794030419,-1.544525996782e-06,Not labeled,Not labeled,,,
0.1480000019073,-0.06135089435361,-0.688754565765,-0.5289182664481,-6.572713346545e-07,Not labeled,Not labeled,,,
0.1519999504089,-0.06064229713102,-0.6884947004591,-0.5309959767471,-2.587651461561e-07,Not labeled,Not labeled,,,
0.1559998989105,-0.05994799244494,-0.6879308750291,-0.5318033978789,-5.280392948533e-08,Not labeled,Not labeled,,,
0.1600000858307,-0.05958610117129,-0.6869924528192,-0.5309312836233,1.531110149648e-06,Not labeled,Not labeled,,,
0.1640000343323,-0.05982683000951,-0.685634986122,-0.528039688797,-6.02559459805e-06,Not labeled,Not labeled,,,
0.1679999828339,-0.06052272255164,-0.6840402651122,-0.523390045757,2.897540406332e-06,Not labeled,Not labeled,,,
0.1719999313354,-0.06131136194052,-0.6825066861874,-0.5175534594699,-9.451302863344e-07,Not labeled,Not labeled,,,
0.1760001182556,-0.06182857026318,-0.6813335556976,-0.511103202493,2.867624370198e-07,Not labeled,Not labeled,,,
0.1800000667572,-0.06171007436285,-0.680820387933,-0.5046137360998,3.005496709694e-06,Not labeled,Not labeled,,,
0.1840000152588,-0.0606509189489,-0.6812241057269,-0.4986396160177,-5.536509726123e-06,Not labeled,Not labeled,,,
0.1879999637604,-0.05886130144229,-0.682433104988,-0.4935727028622,3.381585907887e-06,Not labeled,Not labeled,,,
0.191999912262,-0.05681667915155,-0.6841459941655,-0.4897208985363,-7.509144300943e-07,Not labeled,Not labeled,,,
0.1960000991821,-0.05499460881879,-0.6860599274919,-0.4873913237983,2.28719519499e-06,Not labeled,Not labeled,,,
0.2000000476837,-0.05387298058228,-0.6878717019605,-0.4868914797338,-1.941127111726e-06,Not labeled,Not labeled,,,
