0,-0.5291675989623,-0.468137074621,-0.4697720193971,2.772911623418e-08,0.9524034195597,-0.2584781574947,0.386523147171,Not labeled,Not labeled
0.003999948501587,-0.5226734928662,-0.4672864412402,-0.469773592799,5.709202106955e-06,0.9520685361992,-0.2597362735513,0.390795474055,Not labeled,Not labeled
0.007999897003174,-0.5183673722222,-0.4655962894099,-0.4698106959991,-5.371593190736e-06,0.9511609138667,-0.2604066188223,0.3931376581526,Not labeled,Not labeled
0.01200008392334,-0.5158814881066,-0.4633269934611,-0.4698480364807,-8.829320941972e-07,0.9498186431492,-0.2605712908907,0.3938766402661,Not labeled,Not labeled
0.01600003242493,-0.5148484708772,-0.4607393585077,-0.4698503139915,-5.087016375982e-07,0.9481800717088,-0.2603123754123,0.3933392865868,Not labeled,Not labeled
0.01999998092651,-0.5149004740658,-0.4580937856274,-0.4697822370526,-1.329113699948e-06,0.9463833119164,-0.2597119976637,0.3918526237322,Not labeled,Not labeled
0.0239999294281,-0.5156698499656,-0.4556507964849,-0.469608511616,2.782171810731e-06,0.9445665445665,-0.2588522588523,0.3897435897436,Not labeled,Not labeled
0.02800011634827,-0.5167890206923,-0.4536708137123,-0.4692938199758,-3.189311846161e-06,0.9428678554762,-0.2578151947226,0.387338977034,Not labeled,Not labeled
0.03200006484985,-0.5178901868682,-0.4524146079362,-0.4688029038432,-5.745351321809e-07,0.9414256347936,-0.256683034182,0.3849660265231,Not labeled,Not labeled
0.03600001335144,-0.518605760721,-0.4521425664205,-0.4681004549652,3.925135854149e-06,0.9403779571737,-0.2555378210939,0.382951538489,Not labeled,Not labeled
0.03999996185303,-0.5186134451251,-0.4530745482584,-0.4671603585033,-1.407779254461e-06,0.939863003411,-0.2544616566654,0.3816224509732,Not labeled,Not labeled
0.04399991035461,-0.5179856413537,-0.455076515163,-0.4660363887684,-9.546776671507e-07,0.9400189543,-0.253536642104,0.3813057020168,Not labeled,Not labeled
0.04800009727478,-0.516997905963,-0.4578323972082,-0.4648233797445,-1.393478594195e-07,0.9409827180113,-0.2528443656751,0.3823259568482,Not labeled,Not labeled
0.05200004577637,-0.5159276703617,-0.4610240941055,-0.463616727688,-3.3127501307e-07,0.942726885234,-0.2524084452608,0.3847197942897,Not labeled,Not labeled
0.05599999427795,-0.515052183542,-0.4643339948105,-0.4625116089366,-6.57675628097e-08,0.944905471006,-0.2521395584534,0.3879648923206,Not labeled,Not labeled
0.05999994277954,-0.5146374114186,-0.4674554524423,-0.4616027925401,-1.48831322458e-06,0.9471358453698,-0.2519354732319,0.3914746923871,Not labeled,Not labeled
0.06399989128113,-0.5146886019246,-0.470337365474,-0.4609740547612,1.060079216964e-07,0.9490353783678,-0.2516939575756,0.3946626359351,Not labeled,Not labeled
