0,0.06160261642333,-0.9424545939885,-0.287839084919,4.854729507949e-07,Not labeled,Not labeled,,,
0.003999948501587,0.06695523883301,-0.9620029054529,-0.2713071547452,-6.093691597419e-08,Not labeled,Not labeled,,,
0.007999897003174,0.0715821655277,-0.9717281132039,-0.2591672733698,-6.526596133457e-07,Not labeled,Not labeled,,,
0.01200008392334,0.07559053995687,-0.972972744545,-0.251015576929,-1.730606004225e-06,Not labeled,Not labeled,,,
0.01600003242493,0.07908681047797,-0.9670793969872,-0.2464495282327,-4.093625980712e-06,Not labeled,Not labeled,,,
0.01999998092651,0.08217815423609,-0.9553910632951,-0.245065037703,-2.202988068997e-06,Not labeled,Not labeled,,,
0.0239999294281,0.08497149209086,-0.9392504226515,-0.2464586164794,5.348094929581e-06,Not labeled,Not labeled,,,
0.02800011634827,0.08757389643965,-0.9199989408173,-0.2502270630598,2.277853224273e-06,Not labeled,Not labeled,,,
0.03200006484985,0.09009198323676,-0.8989816585168,-0.2559664193287,9.034208602925e-07,Not labeled,Not labeled,,,
0.03600001335144,0.09263283308255,-0.8775401868437,-0.2632733542719,1.997780956234e-07,Not labeled,Not labeled,,,
0.03999996185303,0.09530336683664,-0.8570172049807,-0.2717443790289,-3.553092183878e-07,Not labeled,Not labeled,,,
0.04399991035461,0.0982105053587,-0.8387553921106,-0.2809760047391,-1.17460528304e-06,Not labeled,Not labeled,,,
0.04800009727478,0.1014604662876,-0.8240915071477,-0.2905658892367,4.430381153522e-06,Not labeled,Not labeled,,,
0.05200004577637,0.1050488974338,-0.8137382801141,-0.3001791982322,-1.265634184898e-06,Not labeled,Not labeled,,,
0.05599999427795,0.1087584370535,-0.8071888653911,-0.3096172933716,-6.050563225159e-07,Not labeled,Not labeled,,,
0.05999994277954,0.1123470062907,-0.8037976338609,-0.3186964185938,-3.9439973088e-07,Not labeled,Not labeled,,,
0.06399989128113,0.1155725262892,-0.8029189564056,-0.3272328178379,-4.770196846833e-07,Not labeled,Not labeled,,,
0.06800007820129,0.1181930515368,-0.803907305626,-0.3350431752524,-9.148636073652e-07,Not labeled,Not labeled,,,
0.07200002670288,0.1200017691617,-0.8061591530813,-0.3419409437398,5.266611936285e-06,Not labeled,Not labeled,,,
0.07599997520447,0.1209347034082,-0.8092401019251,-0.3477336031249,7.66657025863e-07,Not labeled,Not labeled,,,
0.07999992370605,0.1209632795519,-0.8127579810825,-0.35222629402,4.135382113569e-06,Not labeled,Not labeled,,,
0.08400011062622,0.1200588405906,-0.8163208253725,-0.355224287302,-4.019351702392e-06,Not labeled,Not labeled,,,
0.08800005912781,0.1181929181929,-0.819536019536,-0.3565323565324,-5.629917425728e-07,Not labeled,Not labeled,,,
0.09200000762939,0.1154134481988,-0.8220958052597,-0.3560723724514,-4.825220200526e-06,Not labeled,Not labeled,,,
0.09599995613098,0.1120745377965,-0.824029000704,-0.3542320004511,1.921690667782e-06,Not labeled,Not labeled,,,
0.09999990463257,0.108606830557,-0.8254486218765,-0.3515154108794,2.798983055717e-06,Not labeled,Not labeled,,,
0.1040000915527,0.1054407989023,-0.8264677358334,-0.3484265889141,-1.542129731068e-06,Not labeled,Not labeled,,,
0.1080000400543,0.1030074851968,-0.827199242714,-0.3454700981451,2.709050034734e-07,Not labeled,Not labeled,,,
0.1119999885559,0.1016807734467,-0.8277508968164,-0.3431228417701,2.284241992167e-06,Not labeled,Not labeled,,,
0.1159999370575,0.1013425136081,-0.8281839640311,-0.3416261369711,-1.302445502198e-06,Not labeled,Not labeled,,,
0.1199998855591,0.1016211168219,-0.828535811486,-0.3410999125005,1.440957610733e-06,Not labeled,Not labeled,,,
0.1240000724792,0.102142930927,-0.8288436265996,-0.3416631624501,-9.341324035049e-06,Not labeled,Not labeled,,,
0.1280000209808,0.1025341920744,-0.8291445441722,-0.343434751276,2.124532611199e-06,Not labeled,Not labeled,,,
0.1319999694824,0.1024362036067,-0.8294688112809,-0.3465198106033,5.730124386688e-07,Not labeled,Not labeled,,,
0.135999917984,0.1018342469649,-0.8296870152937,-0.3507062548157,-5.524143687566e-07,Not labeled,Not labeled,,,
0.1400001049042,0.1010575378506,-0.8295100873693,-0.3554650955346,-2.089109048771e-06,Not labeled,Not labeled,,,
0.1440000534058,0.1004503998225,-0.8286420538788,-0.3602526711837,2.120304618132e-06,Not labeled,Not labeled,,,
0.1480000019073,0.100357002249,-0.8267869389756,-0.3645261864144,-6.691293758663e-06,Not labeled,Not labeled,,,
0.1519999504089,0.1011088462473,-0.8236675811098,-0.367763456888,1.417222681543e-06,Not labeled,Not labeled,,,
0.1559998989105,0.1027450804313,-0.8194395829165,-0.3699225398464,-4.017594984832e-06,Not labeled,Not labeled,,,
0.1600000858307,0.1050126723213,-0.8146909911032,-0.3714417773771,2.156901054189e-06,Not labeled,Not labeled,,,
0.1640000343323,0.107645449032,-0.8100295467918,-0.3727801481984,-4.661155305704e-06,Not labeled,Not labeled,,,
0.1679999828339,0.1103776401734,-0.8060621213457,-0.3743968943803,-3.484508925354e-07,Not labeled,Not labeled,,,
0.1719999313354,0.1129445269593,-0.8033929541205,-0.3767493337912,3.705144636855e-06,Not labeled,Not labeled,,,
0.1760001182556,0.1152231824609,-0.8022746317114,-0.3800748594398,-4.08373070606e-06,Not labeled,Not labeled,,,
0.1800000667572,0.1173654271277,-0.8022769418096,-0.3841826529635,-3.112118619167e-07,Not labeled,Not labeled,,,
0.1840000152588,0.1195551008111,-0.8028909851229,-0.3888333458847,-4.069143731325e-06,Not labeled,Not labeled,,,
0.1879999637604,0.1219758998391,-0.8036079725168,-0.3937873995965,3.744283924074e-06,Not labeled,Not labeled,,,
0.191999912262,0.1248106512569,-0.803921103558,-0.3988057648662,-2.552144439278e-07,Not labeled,Not labeled,,,
