0,-0.04395604395604,0.235409035409,-0.7960927960928,1.84730674105e-07,Not labeled,Not labeled,,,
0.003999948501587,-0.04221352405442,0.2338326034172,-0.7927572850828,-1.06815334005e-07,Not labeled,Not labeled,,,
0.007999897003174,-0.0402994786786,0.2329682865173,-0.7905883294968,-7.77839149176e-06,Not labeled,Not labeled,,,
0.01200008392334,-0.03832085408203,0.2326818822386,-0.789311395427,7.962067539224e-06,Not labeled,Not labeled,,,
0.01600003242493,-0.0363849554192,0.2328392180986,-0.7886521425216,1.502549299798e-05,Not labeled,Not labeled,,,
0.01999998092651,-0.03459872959482,0.2333060611794,-0.7883359918806,-1.052964288954e-05,Not labeled,Not labeled,,,
0.0239999294281,-0.03306924058591,0.2339482115239,-0.788088464571,-1.239150450131e-07,Not labeled,Not labeled,,,
0.02800011634827,-0.03190349585844,0.2346315084592,-0.7876350430462,2.892721369975e-06,Not labeled,Not labeled,,,
0.03200006484985,-0.0312087036686,0.2352216639105,-0.7867012887889,-6.537614186832e-06,Not labeled,Not labeled,,,
0.03600001335144,-0.03109184660687,0.2355845187546,-0.7850127047033,1.066441555854e-06,Not labeled,Not labeled,,,
0.03999996185303,-0.03165998865027,0.2355858730341,-0.7822948118563,-5.133678458543e-06,Not labeled,Not labeled,,,
0.04399991035461,-0.03301624370214,0.2350998928347,-0.778297373653,-5.547706718165e-07,Not labeled,Not labeled,,,
0.04800009727478,-0.03517301213341,0.234193128642,-0.7733274970727,3.613090881929e-06,Not labeled,Not labeled,,,
0.05200004577637,-0.03805141076655,0.2331247747157,-0.768250929106,-4.130270291269e-06,Not labeled,Not labeled,,,
0.05599999427795,-0.04156897153092,0.2321622290634,-0.7639567557941,-3.477257900348e-07,Not labeled,Not labeled,,,
0.05999994277954,-0.04564312095881,0.2315729336065,-0.761334338533,3.176487680348e-06,Not labeled,Not labeled,,,
0.06399989128113,-0.05018071487108,0.2316127338553,-0.7612360546347,-5.535121621481e-06,Not labeled,Not labeled,,,
0.06800007820129,-0.0548457191223,0.2322707727753,-0.7636637318821,3.533764471086e-06,Not labeled,Not labeled,,,
0.07200002670288,-0.05905806445357,0.2332692727541,-0.7677678420504,1.795864765412e-06,Not labeled,Not labeled,,,
0.07599997520447,-0.0622279723097,0.2343189717549,-0.7726622701298,-1.905093597554e-06,Not labeled,Not labeled,,,
0.07999992370605,-0.06376538433436,0.2351305844161,-0.7774608239892,1.925050871796e-06,Not labeled,Not labeled,,,
