0,0.06115955638316,0.824383612822,-0.4897235356084,3.853905150404e-07,Not labeled,Not labeled,,,
0.003999948501587,0.05713913941001,0.8069180816189,-0.485116420722,-4.834735091601e-06,Not labeled,Not labeled,,,
0.007999897003174,0.05454909335424,0.7941947761213,-0.4823388697437,9.472033331668e-07,Not labeled,Not labeled,,,
0.01200008392334,0.05319076836725,0.7856256529299,-0.4811089906971,7.433501040799e-06,Not labeled,Not labeled,,,
0.01600003242493,0.0528657148476,0.7806240595216,-0.4811450569889,-2.448442448243e-06,Not labeled,Not labeled,,,
0.01999998092651,0.0533752154458,0.778601722376,-0.4821650927918,-2.144962872764e-05,Not labeled,Not labeled,,,
0.0239999294281,0.05452066850792,0.7789709966879,-0.4838872389069,1.658511255338e-05,Not labeled,Not labeled,,,
0.02800011634827,0.05610357581247,0.7811444092785,-0.4860297707583,1.264125395977e-06,Not labeled,Not labeled,,,
0.03200006484985,0.05792513715218,0.7845340270744,-0.4883105597491,1.482924224061e-06,Not labeled,Not labeled,,,
0.03600001335144,0.05978683415629,0.7885522868852,-0.4904478646549,2.802620990433e-06,Not labeled,Not labeled,,,
0.03999996185303,0.06149006517086,0.7926115439054,-0.4921598262768,-1.091898730284e-06,Not labeled,Not labeled,,,
0.04399991035461,0.06283622854199,0.7961241533299,-0.4931645854159,-5.798356854016e-06,Not labeled,Not labeled,,,
0.04800009727478,0.0636277480851,0.7985048707925,-0.4931820759168,7.079411690551e-06,Not labeled,Not labeled,,,
0.05200004577637,0.0637877253233,0.7994467230014,-0.4921532415245,-3.973165107287e-06,Not labeled,Not labeled,,,
0.05599999427795,0.06347403063697,0.7991844024498,-0.4904482209799,-3.382890536432e-06,Not labeled,Not labeled,,,
0.05999994277954,0.06287141867688,0.7980145881284,-0.4884864185869,9.289043010643e-06,Not labeled,Not labeled,,,
0.06399989128113,0.06216464409378,0.7962339590279,-0.486687238649,-1.492322217072e-05,Not labeled,Not labeled,,,
0.06800007820129,0.06153843028772,0.7941390658123,-0.4854700386018,8.15787569381e-06,Not labeled,Not labeled,,,
0.07200002670288,0.06112706521605,0.7920166743574,-0.4851176191629,8.107682900401e-06,Not labeled,Not labeled,,,
0.07599997520447,0.06086254553489,0.7901124646359,-0.4853655408254,-5.092336876137e-07,Not labeled,Not labeled,,,
0.07999992370605,0.06062637701912,0.7886620611342,-0.4858127375342,-2.206225541688e-06,Not labeled,Not labeled,,,
0.08400011062622,0.06030004095249,0.7879010682105,-0.4860581438776,-5.543852732236e-06,Not labeled,Not labeled,,,
0.08800005912781,0.05976507612454,0.7880652127684,-0.4857006446252,-2.067348039587e-07,Not labeled,Not labeled,,,
0.09200000762939,0.0589260667362,0.7893380745317,-0.4843988410095,2.566713040724e-06,Not labeled,Not labeled,,,
0.09599995613098,0.05788860602486,0.7914509357443,-0.4823303958932,-3.670150610572e-06,Not labeled,Not labeled,,,
0.09999990463257,0.05686177323694,0.7939021679585,-0.4799402354004,-1.839275710834e-07,Not labeled,Not labeled,,,
0.1040000915527,0.05605546543589,0.7961883394617,-0.477675371748,8.878902615678e-07,Not labeled,Not labeled,,,
