0,-0.002930402930403,1.061782661783,0.03223443223443,-2.129810573411e-06,-30576674.42076,-16408987.31828,-19818572.54027,Not labeled,Not labeled
0.00399994850158691,-0.002292821245098,1.063778590174,0.03311349625903,2.83476500017e-06,-30586407.6441,-16414215.1448,-19824883.85366,Not labeled,Not labeled
0.00799989700317383,-0.002007121222343,1.06458561779,0.03351390010459,8.019690960635e-06,-30596142.93274,-16419444.08158,-19831196.50683,Not labeled,Not labeled
0.0120000839233398,-0.002025454527572,1.064434154818,0.03349561888663,1.910352492589e-06,-30605880.86738,-16424674.44051,-19837510.87629,Not labeled,Not labeled
0.0160000324249268,-0.002299959061095,1.063554673962,0.0331186452548,1.018603219318e-07,-30615620.28743,-16429905.59823,-19843826.2095,Not labeled,Not labeled
0.0199999809265137,-0.002782769793232,1.062177635672,0.03244297749189,-5.307333587015e-06,-30625361.77345,-16435137.86655,-19850142.8829,Not labeled,Not labeled
0.0239999294281006,-0.003426029186859,1.060533483149,0.03152860308868,-4.629707505852e-06,-30635105.32566,-16440371.2456,-19856460.89664,Not labeled,Not labeled
0.0279998779296875,-0.004181927162415,1.058852562896,0.030435440247,3.041381177065e-06,-30644851.52523,-16445606.04753,-19862780.62757,Not labeled,Not labeled
0.0320000648498535,-0.005002513699758,1.057365529934,0.0292236097464,3.148014593702e-06,-30654599.21059,-16450841.64845,-19869101.32249,Not labeled,Not labeled
0.0360000133514404,-0.005839973434654,1.056302726081,0.02795303865346,1.268836158811e-05,-30664348.9628,-16456078.36046,-19875423.35818,Not labeled,Not labeled
0.0399999618530273,-0.006646448829982,1.055894594541,0.02668371445895,1.182065613363e-05,-30674100.78208,-16461316.18366,-19881746.73477,Not labeled,Not labeled
0.0439999103546143,-0.007380948996418,1.056331146578,0.02549288942931,1.755169510646e-05,-30683854.66864,-16466555.11818,-19888071.45241,Not labeled,Not labeled
0.0480000972747803,-0.008062285346599,1.057450583633,0.02460803828501,7.765323098198e-06,-30693611.20427,-16471795.4765,-19894397.88835,Not labeled,Not labeled
0.0520000457763672,-0.008739920509518,1.058909697772,0.02433415872685,1.679757394879e-06,-30703369.22618,-16477036.63408,-19900725.28859,Not labeled,Not labeled
0.0559999942779541,-0.009463691825587,1.060363984244,0.0249767022111,7.987253289864e-06,-30713129.31603,-16482278.90332,-19907054.03031,Not labeled,Not labeled
0.059999942779541,-0.01028339492785,1.061468888549,0.02684118506915,8.212202074674e-06,-30722891.47404,-16487522.28435,-19913384.11365,Not labeled,Not labeled
0.0639998912811279,-0.01124279315354,1.06188987325,0.03020840002328,-2.822044425272e-07,-30732655.70043,-16492766.77729,-19919715.53874,Not labeled,Not labeled
0.0680000782012939,-0.01224694421477,1.061522782667,0.03479070974274,-1.025050278144e-06,-30742422.5776,-16498012.69495,-19926048.68325,Not labeled,Not labeled
0.0720000267028809,-0.0130619446068,1.060493997232,0.03973082753052,4.234751037678e-06,-30752190.94153,-16503259.41212,-19932382.79237,Not labeled,Not labeled
0.0759999752044678,-0.01344804870145,1.05893986804,0.0441475691775,3.958011470223e-06,-30761961.37449,-16508507.24155,-19938718.24367,Not labeled,Not labeled
0.0799999237060547,-0.01316545015059,1.056996745639,0.04715950554451,1.025323281842e-05,-30771733.87671,-16513756.18336,-19945055.0373,Not labeled,Not labeled
0.0839998722076416,-0.01198671221633,1.05480512206,0.04792072811556,5.154053088363e-07,-30781509.03109,-16519006.55063,-19951393.55123,Not labeled,Not labeled
0.0880000591278076,-0.009971457278564,1.052604255057,0.04640307553313,-2.159938093185e-06,-30791285.6726,-16524257.71761,-19957733.03003,Not labeled,Not labeled
0.0920000076293945,-0.007465939987185,1.050731362989,0.04339640832947,-8.655075688289e-07,-30801064.38403,-16529509.99732,-19964073.85158,Not labeled,Not labeled
0.0959999561309814,-0.004828924521395,1.049528064575,0.03972601719833,-1.359056615967e-06,-30810845.16559,-16534763.38989,-19970416.01603,Not labeled,Not labeled
0.0999999046325684,-0.002419175060402,1.049335978537,0.03621719283343,1.835615619668e-07,-30820628.0175,-16540017.89542,-19976759.52351,Not labeled,Not labeled
0.104000091552734,-0.0005941231645745,1.05049418276,0.03369231289048,-2.510885941821e-06,-30830413.52328,-16545273.82733,-19983104.75241,Not labeled,Not labeled
0.108000040054321,0.0004394830713778,1.053020147202,0.03263452005873,-5.231047942075e-06,-30840200.51667,-16550530.55921,-19989450.94648,Not labeled,Not labeled
0.111999988555908,0.0007684944028117,1.056307416562,0.03286679720537,5.850428067144e-06,-30849989.58107,-16555788.40442,-19995798.48401,Not labeled,Not labeled
0.115999937057495,0.0005133175315617,1.059677818847,0.03413653912451,6.041051936384e-06,-30859780.7167,-16561047.36306,-20002147.36516,Not labeled,Not labeled
0.119999885559082,-0.0002056408405376,1.062453182066,0.03619114061028,9.42558973456e-06,-30869573.92378,-16566307.43526,-20008497.59005,Not labeled,Not labeled
0.124000072479248,-0.001267760823177,1.063958320731,0.0387778382859,-1.370756435893e-05,-30879369.78644,-16571568.93476,-20014849.53746,Not labeled,Not labeled
0.128000020980835,-0.002517827533027,1.063874395827,0.04160429225057,-1.017712890514e-05,-30889167.13719,-16576831.23449,-20021202.45036,Not labeled,Not labeled
0.131999969482422,-0.003734028353807,1.062575395357,0.04430271401094,1.87493593328e-06,-30898966.56005,-16582094.64813,-20027556.70744,Not labeled,Not labeled
0.135999917984009,-0.004686824400584,1.060514722779,0.04649645392006,-3.068555011262e-06,-30908768.05522,-16587359.1758,-20033912.30884,Not labeled,Not labeled
0.139999866485596,-0.00514668494519,1.058145640173,0.04780890680585,-1.587042676183e-06,-30918572.20735,-16592625.13151,-20040269.63364,Not labeled,Not labeled
0.144000053405762,-0.004884004884005,1.055921855922,0.04786324786325,8.642901037769e-06,-30928377.84796,-16597891.88766,-20046627.92418,Not labeled,Not labeled
0.148000001907349,-0.003799509033247,1.054225586497,0.04645904046852,5.340435147401e-06,-30938185.56155,-16603159.75819,-20052987.55946,Not labeled,Not labeled
0.151999950408936,-0.002314755112931,1.05315498301,0.04410015892652,-4.79633123522e-06,-30947995.34833,-16608428.74322,-20059348.53964,Not labeled,Not labeled
0.155999898910522,-0.0009815201640614,1.052737146103,0.04146658233244,-1.081661531276e-05,-30957807.20854,-16613698.84286,-20065710.86484,Not labeled,Not labeled
