0,0.1934179056504,-0.7145417594126,0.8279453621437,6.157322792579e-07,-0.2825105799058,-0.1640369788548,1.05880145241,Not labeled,Not labeled
0.003999948501587,0.1966724417785,-0.7060245527618,0.8260172651056,-9.569508648351e-06,-0.2778802165012,-0.160799540994,1.052407320288,Not labeled,Not labeled
0.007999897003174,0.1984447627558,-0.700692219898,0.8251609970696,1.273475130473e-05,-0.2741139248375,-0.158276644312,1.047827671238,Not labeled,Not labeled
0.01200008392334,0.1989677134658,-0.698077567992,0.8251511658293,6.490611829587e-06,-0.2711249354766,-0.1564105159288,1.044857038016,Not labeled,Not labeled
0.01600003242493,0.1984740894599,-0.6977137768115,0.8257623489929,-7.581090883203e-06,-0.2688269876768,-0.1551436953438,1.043290430466,Not labeled,Not labeled
0.01999998092651,0.1971968031509,-0.6991335054558,0.8267691106212,-9.98310684701e-06,-0.2671332682406,-0.1544183722438,1.042922291549,Not labeled,Not labeled
0.0239999294281,0.1953687008619,-0.7018696452183,0.827946038347,-7.158899499439e-06,-0.2659571644298,-0.1541768665437,1.043547287197,Not labeled,Not labeled
0.02800011634827,0.193222496148,-0.7054553171355,0.829067780536,3.896860752716e-07,-0.2652120302188,-0.154361520718,1.044960186955,Not labeled,Not labeled
0.03200006484985,0.1909913027338,-0.7094229618734,0.8299087799084,3.845596788116e-06,-0.2648113373901,-0.1549146298049,1.046955478133,Not labeled,Not labeled
0.03600001335144,0.1889078461873,-0.7133056637675,0.8302436948411,6.498036147326e-06,-0.2646684168093,-0.1557785125981,1.049327889437,Not labeled,Not labeled
0.03999996185303,0.1872049728316,-0.716636314111,0.8298471129668,8.937209878193e-06,-0.2646966557384,-0.1568954890123,1.0518720868,Not labeled,Not labeled
0.04399991035461,0.1861086626058,-0.7189652500102,0.8285087067724,-5.266119244938e-07,-0.2648094414391,-0.1582078789624,1.054382736156,Not labeled,Not labeled
0.04800009727478,0.1856869397692,-0.7202441701918,0.8263650066425,-3.17787163688e-06,-0.2649201659899,-0.1596580917574,1.056654627647,Not labeled,Not labeled
0.05200004577637,0.1858499195827,-0.720825928611,0.823899992758,8.597453123181e-07,-0.2649421991517,-0.1611882715761,1.05848214619,Not labeled,Not labeled
