0,-0.3244700614544,-0.6314452041422,-0.4679276660393,-7.923546658562e-08,0.9805566143055,0.05488491934535,0.4441464981628,Not labeled,Not labeled
0.003999948501587,-0.3252593674638,-0.6291527995188,-0.4683134351192,-3.815604491206e-06,0.979431669129,0.05924729862567,0.4374955190488,Not labeled,Not labeled
0.007999897003174,-0.3267790445181,-0.6253023171939,-0.4694533824883,-4.336055921007e-06,0.9786651436057,0.06377029665276,0.4324049416405,Not labeled,Not labeled
0.01200008392334,-0.328647513205,-0.6205719361125,-0.4712203498523,5.05751460048e-07,0.9781748615737,0.06836779444204,0.4286312573015,Not labeled,Not labeled
0.01600003242493,-0.3304828382524,-0.6156407274733,-0.4734868404966,-9.884140603484e-07,0.9778787238543,0.07295284616382,0.4259315856473,Not labeled,Not labeled
0.01999998092651,-0.331903430841,-0.6111869024289,-0.4761256625541,3.189714513081e-06,0.9776945402672,0.07743933098421,0.4240623467882,Not labeled,Not labeled
0.0239999294281,-0.3325275973864,-0.6078889345978,-0.4790095362615,-2.236924616882e-06,0.977540157271,0.08174085540365,0.4227802225885,Not labeled,Not labeled
0.02800011634827,-0.3319735685884,-0.6064252785106,-0.4820113617513,-1.583818830152e-06,0.977333405809,0.08577125633837,0.4218418443947,Not labeled,Not labeled
0.03200006484985,-0.3298878849627,-0.607437079295,-0.4850052371931,5.011910719668e-06,0.9769921529046,0.08944365555872,0.4210039938432,Not labeled,Not labeled
0.03600001335144,-0.3265652565074,-0.6107019027706,-0.4879058639032,3.200329671749e-07,0.9764342350701,0.09267190872997,0.4200232890405,Not labeled,Not labeled
0.03999996185303,-0.3229485476263,-0.6151343080239,-0.49066782574,-1.586310618391e-06,0.9755781494724,0.09537012844533,0.4186574712573,Not labeled,Not labeled
0.04399991035461,-0.3200087996623,-0.6196113308983,-0.4932474480231,-1.984300787e-06,0.9744211406046,0.09751367356974,0.4167924888943,Not labeled,Not labeled
0.04800009727478,-0.3187170453756,-0.6230101553635,-0.4956011887558,1.85183395606e-07,0.9731133191338,0.09919694595882,0.414563157385,Not labeled,Not labeled
0.05200004577637,-0.3200388767385,-0.624211784342,-0.497684663628,2.509221076107e-06,0.9718226123749,0.1005277311901,0.4121333173047,Not labeled,Not labeled
0.05599999427795,-0.3242560089955,-0.6226334794537,-0.4994022882518,2.473834013303e-06,0.9707167082899,0.1016141231031,0.4096664117163,Not labeled,Not labeled
0.05999994277954,-0.3303229221714,-0.6187322501996,-0.5005580694111,1.79432772499e-07,0.9699633699634,0.1025641025641,0.407326007326,Not labeled,Not labeled
0.06399989128113,-0.3370416125828,-0.6130845769049,-0.5009444962157,-2.345011700163e-06,0.9696717523094,0.1034910659334,0.4052474211082,Not labeled,Not labeled
0.06800007820129,-0.3432144043738,-0.6062665101115,-0.5003539893441,-1.060824169115e-06,0.9697165866037,0.1045301396082,0.4034528725032,Not labeled,Not labeled
0.07200002670288,-0.3476473683224,-0.5988551936818,-0.4985813444839,-2.340694774552e-06,0.9699139724274,0.1058216805353,0.4019366434502,Not labeled,Not labeled
0.07599997520447,-0.3497367498447,-0.5914050441852,-0.4956929985705,-2.23407720827e-06,0.9700800183121,0.107506219741,0.4006926868986,Not labeled,Not labeled
0.07999992370605,-0.3500221508597,-0.5844290874731,-0.4922830199866,1.148216380556e-06,0.9700308383172,0.1097242310557,0.3997150711656,Not labeled,Not labeled
0.08400011062622,-0.3491744926055,-0.5784352333738,-0.4890059107488,4.137244988803e-06,0.9696182796748,0.1125821772955,0.3989941084542,Not labeled,Not labeled
0.08800005912781,-0.3478649016498,-0.5739324493179,-0.4865167743853,1.715084319206e-06,0.9690055776605,0.1158883410112,0.3984878527751,Not labeled,Not labeled
0.09200000762939,-0.3467643467643,-0.5714285714286,-0.4854700854701,-4.379742844879e-06,0.9685161645808,0.1192982681256,0.3981375544123,Not labeled,Not labeled
0.09599995613098,-0.3464061370218,-0.5712123247653,-0.4863310161805,-1.302159794276e-06,0.9684748091801,0.1224660882757,0.3978843764496,Not labeled,Not labeled
0.09999990463257,-0.346772849009,-0.5726944238393,-0.4888067059411,7.015174449888e-06,0.9692062802025,0.1250459310982,0.397669481971,Not labeled,Not labeled
0.1040000915527,-0.3477094459143,-0.5750662323305,-0.4924150252148,-1.430950970282e-06,0.9710156168328,0.1267031557995,0.3974385839628,Not labeled,Not labeled
0.1080000400543,-0.3490607018528,-0.5775186392107,-0.4966731511531,-3.244667128456e-06,0.9737503839128,0.1273596306309,0.3972424331931,Not labeled,Not labeled
0.1119999885559,-0.3506715506715,-0.579242979243,-0.5010989010989,1.540902203597e-06,0.9768013325903,0.1271943324988,0.3972367311055,Not labeled,Not labeled
0.1159999370575,-0.3524225126084,-0.5796180549702,-0.5052705039259,-5.867266880764e-06,0.9795392702856,0.1263972711056,0.3975817560658,Not labeled,Not labeled
