0,0.9359750653439,-0.3662503886266,0.3293880744716,3.930744290627e-08,-0.0009602951177415,-0.462787384519,1.000930570208,Not labeled,Not labeled
0.003999948501587,0.9325070333931,-0.3643785691226,0.3290575766445,7.709865670783e-07,0.008896207202396,-0.4585628530418,1.004745154591,Not labeled,Not labeled
0.007999897003174,0.9293131733322,-0.3632455914338,0.3282229681947,-6.33051209894e-06,0.01628058120997,-0.4555007710094,1.007769380472,Not labeled,Not labeled
0.01200008392334,0.9264769955434,-0.3626605893517,0.3270889557929,3.290506184476e-06,0.02145522525844,-0.453440386615,1.010106780441,Not labeled,Not labeled
0.01600003242493,0.9240825093624,-0.3624327792495,0.3258604639014,1.05913486522e-06,0.02468168612213,-0.4522212818158,1.011860492702,Not labeled,Not labeled
0.01999998092651,0.9222132013486,-0.3623712679429,0.3247422109292,5.778150936707e-07,0.02622248606787,-0.4516826498806,1.013134087711,Not labeled,Not labeled
0.0239999294281,0.9209527385988,-0.3622852115505,0.3239389759885,4.602299890375e-06,0.02633977568533,-0.4516638351413,1.014030977163,Not labeled,Not labeled
0.02800011634827,0.9203847766594,-0.3619837380113,0.3236555408582,-9.759326571229e-07,0.02529561392721,-0.4520042097283,1.014654603831,Not labeled,Not labeled
0.03200006484985,0.9205930544863,-0.3612760299011,0.3240967286085,-3.122534124082e-06,0.02335228887264,-0.4525430694195,1.015108310209,Not labeled,Not labeled
0.03600001335144,0.9216611838546,-0.3599712336853,0.3254672839324,-2.871711253835e-06,0.02077192088439,-0.4531197697257,1.015495552281,Not labeled,Not labeled
0.03999996185303,0.9236711030077,-0.3578804323734,0.3279696304616,-3.707476477968e-06,0.01781666055213,-0.4535736549786,1.01591974174,Not labeled,Not labeled
0.04399991035461,0.9264955280171,-0.3550478972327,0.3315211365935,6.63324531518e-06,0.01474865846554,-0.45374406951,1.016484290282,Not labeled,Not labeled
0.04800009727478,0.929600999673,-0.3519706245647,0.3354857630954,3.056817052954e-06,0.01182990091238,-0.4534703249075,1.017292667103,Not labeled,Not labeled
0.05200004577637,0.9324067876532,-0.3491982230212,0.3391631155413,-4.008233194655e-06,0.009322899430561,-0.4525917901544,1.018448192674,Not labeled,Not labeled
0.05599999427795,0.9343327431325,-0.3472797255714,0.3418535378162,9.444874314883e-07,0.007465729451651,-0.4509852412166,1.020019359892,Not labeled,Not labeled
0.05999994277954,0.9347985347985,-0.3467643467643,0.3428571428571,-1.113818397422e-07,0.006288690274603,-0.4488532461134,1.021770366849,Not labeled,Not labeled
0.06399989128113,0.9334178831747,-0.3480091624667,0.3417385133901,-8.31124623067e-07,0.005715009769612,-0.4465661134832,1.02330875913,Not labeled,Not labeled
0.06800007820129,0.9305805152101,-0.3506028766092,0.3391199281496,3.335773262934e-06,0.005667042315219,-0.4444954284687,1.024240817523,Not labeled,Not labeled
0.07200002670288,0.9268707778393,-0.3539415324852,0.3358886750068,-1.858643033469e-06,0.006067132885087,-0.4430131510858,1.024172662495,Not labeled,Not labeled
0.07599997520447,0.9228725192584,-0.3574216329432,0.3329315654452,3.820364691485e-07,0.006837606837607,-0.4424908424908,1.022710622711,Not labeled,Not labeled
0.07999992370605,0.9191697191697,-0.3604395604396,0.3311355311355,1.735034595982e-06,0.007901277992329,-0.4431713647561,1.019648528469,Not labeled,Not labeled
0.08400011062622,0.9162465396397,-0.3625405950999,0.3311185548585,-1.943096441749e-06,0.009182924390001,-0.4447823651365,1.015530264364,Not labeled,Not labeled
0.08800005912781,0.9141889614291,-0.3638648756003,0.3324225618517,-1.531909364275e-06,0.01060755688823,-0.4469223304959,1.011088083805,Not labeled,Not labeled
0.09200000762939,0.9129827479048,-0.3647017292815,0.3343204621488,-4.197883144908e-06,0.01210041347689,-0.4491900319477,1.007053491685,Not labeled,Not labeled
0.09599995613098,0.912613862731,-0.3653403293682,0.3360852206083,4.157854746054e-06,0.01358666150768,-0.4511841683266,1.004158214154,Not labeled,Not labeled
0.09999990463257,0.9130682695721,-0.3660698490854,0.3369898020882,4.165152150808e-06,0.01499152102211,-0.4525051265358,1.003130292506,Not labeled,Not labeled
0.1040000915527,0.9143128465301,-0.3671488857914,0.3364036615565,-4.024462108918e-06,0.01624665768852,-0.4529575845976,1.00425195485,Not labeled,Not labeled
0.1080000400543,0.9161472513531,-0.3685690014354,0.3345370728376,-1.388896149699e-06,0.01729590007243,-0.4527429452203,1.006939036728,Not labeled,Not labeled
0.1119999885559,0.9182853762842,-0.3701845421768,0.3320331168106,-8.275031196937e-07,0.01808473188997,-0.4521082932511,1.010508033118,Not labeled,Not labeled
0.1159999370575,0.9204403518461,-0.3718486669853,0.3295384371693,3.450333545614e-06,0.01855855699969,-0.4513006617822,1.014275432384,Not labeled,Not labeled
