0,-0.07150391898316,1.055723507269,-0.007499211052179,-1.494949814405e-05,Not labeled,Not labeled,,,
0.00400018692016602,-0.07132287187352,1.052396040099,-0.001104959633892,1.921457586363e-05,Not labeled,Not labeled,,,
0.00800013542175293,-0.0708798178164,1.050170716123,0.00329864612819,1.043481787157e-05,Not labeled,Not labeled,,,
0.0120000839233398,-0.07021102008677,1.04881772066,0.005887628672007,-2.289870528137e-05,Not labeled,Not labeled,,,
0.0160000324249268,-0.06935286935287,1.048107448107,0.006837606837607,-1.334218548516e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0199999809265137,-0.06834164126029,1.047810038633,0.006324705987309,4.543368728999e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0240001678466797,-0.06721364495056,1.047695736763,0.004524844839315,-1.246574006034e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0280001163482666,-0.06600511585815,1.047534771475,0.001613738987795,3.579522008915e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0320000648498535,-0.06475250898928,1.04709739507,-0.002232337096211,1.968384158848e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0360000133514404,-0.06349206349206,1.046153846154,-0.006837606837607,1.75642645221e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0400002002716064,-0.06226975738116,1.044574941103,-0.01194269977667,9.545437183642e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0440001487731934,-0.06117024416386,1.042633783691,-0.01695443848758,1.677430932971e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0480000972747803,-0.06028780197011,1.040703942288,-0.02119641024084,-6.163523180912e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0520000457763672,-0.0597168630559,1.039159341122,-0.02399144660092,-3.881812640996e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0559999942779541,-0.05955168979871,1.038373536744,-0.02466320090008,-1.647941078212e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0600001811981201,-0.05986730926455,1.038667268292,-0.02263122671262,5.596156211121e-06,Non-Spastic Activity,Gastrocnemius,,,
0.064000129699707,-0.06057078277081,1.039900462702,-0.01815234856149,9.227531883835e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0680000782012939,-0.06148273351009,1.041695864734,-0.01191413888101,-1.78927679239e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0720000267028809,-0.06242289488013,1.04367390805,-0.004608923435319,1.649306593356e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0760002136230469,-0.0632111678672,1.045455353203,0.003072076238745,7.889114079784e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0800001621246338,-0.06367216005618,1.046674184316,0.01042888179933,5.588684528476e-06,Non-Spastic Activity,Gastrocnemius,,,
0.0840001106262207,-0.0637398876866,1.047270755024,0.01656789327375,-1.51597257041e-05,Non-Spastic Activity,Gastrocnemius,,,
0.0880000591278076,-0.06345779221566,1.047491710523,0.02040047160724,-2.379096448128e-05,Non-Spastic Activity,Gastrocnemius,,,
