0,0.125479513336,-0.9943185404517,0.02975652982119,5.125146698097e-06,97803759.38883,5026357.738723,-121832071.3324,Not labeled,Not labeled
0.00399994850158691,0.1258167611794,-0.9914683811909,0.03364140109842,-2.800763739092e-07,97832221.23474,5027819.228539,-121867519.3121,Not labeled,Not labeled
0.00799989700317383,0.1252893438593,-0.9902826593745,0.03622814307677,-1.244607497165e-07,97860688.6019,5029281.001628,-121902974.1671,Not labeled,Not labeled
0.0119998455047607,0.1241209314933,-0.990327509736,0.03766995107456,7.700658865605e-06,97889163.18814,5030743.145172,-121938438.0119,Not labeled,Not labeled
0.0160000324249268,0.1225354288868,-0.9911690093842,0.03811980129456,1.652213959475e-06,97917641.59973,5032205.484907,-121973906.6198,Not labeled,Not labeled
0.0199999809265137,0.12075653769,-0.9923732326377,0.03773095273837,3.72160506271e-06,97946125.53416,5033668.107997,-122009382.1049,Not labeled,Not labeled
0.0239999294281006,0.1190080123151,-0.9935062835043,0.03665654587087,4.567739850377e-06,97974614.99199,5035131.014471,-122044864.4679,Not labeled,Not labeled
0.0279998779296875,0.1175135301196,-0.9941342797479,0.035049612556,-1.080622194237e-05,98003111.67235,5036594.291577,-122080355.825,Not labeled,Not labeled
0.0319998264312744,0.1164970347775,-0.9938232289645,0.03306349241784,-2.954534432519e-05,98031612.17889,5038057.764915,-122115851.9463,Not labeled,Not labeled
0.0360000133514404,0.1161821818305,-0.992139291955,0.03085124449106,-1.137383166785e-05,98060118.21042,5039521.521719,-122151354.9474,Not labeled,Not labeled
0.0399999618530273,0.1167550045649,-0.9887333067056,0.0285688697519,-1.120480505598e-05,98088629.76748,5040985.562016,-122186864.8292,Not labeled,Not labeled
0.0439999103546143,0.1180732390846,-0.9839935739831,0.02639726498234,-1.143408854928e-05,98117146.85061,5042449.885833,-122222381.5922,Not labeled,Not labeled
0.0479998588562012,0.1198257014631,-0.9786877761181,0.02453004676701,-4.790635010812e-06,98145671.1606,5043914.580505,-122257907.3546,Not labeled,Not labeled
0.0520000457763672,0.1216994754213,-0.9735877215376,0.02316126818109,-9.194476424064e-06,98174199.2978,5045379.471461,-122293437.8825,Not labeled,Not labeled
0.0559999942779541,0.1233819637308,-0.9694642408577,0.02248462780316,-1.481151360805e-05,98202732.96266,5046844.646021,-122328975.2936,Not labeled,Not labeled
0.059999942779541,0.1245694476059,-0.967062988908,0.02268404375018,-5.685190767736e-06,98231272.15574,5048310.10421,-122364519.5886,Not labeled,Not labeled
0.0639998912811279,0.1251645597937,-0.9665435976044,0.02371570272678,-4.675476676933e-06,98259816.87755,5049775.846057,-122400070.7682,Not labeled,Not labeled
0.0679998397827148,0.1252762631259,-0.9674798117098,0.02530818376379,7.070192727836e-07,98288368.83056,5051241.95898,-122435630.9527,Not labeled,Not labeled
0.0720000267028809,0.125022488236,-0.969419678032,0.02717985683892,-7.604808803687e-06,98316924.6118,5052708.268241,-122471195.9039,Not labeled,Not labeled
0.0759999752044678,0.1245211931071,-0.9719113943324,0.02904937673855,5.441246637679e-06,98345485.92338,5054174.861242,-122506767.7416,Not labeled,Not labeled
0.0799999237060547,0.1238897465764,-0.9745043089318,0.03063614033792,3.086212242922e-06,98374052.76586,5055641.73801,-122542346.4666,Not labeled,Not labeled
0.0839998722076416,0.1231765811867,-0.9768891898449,0.03175920613633,2.641090556947e-06,98402626.84298,5057108.986033,-122577934.2008,Not labeled,Not labeled
0.0879998207092285,0.1222964562349,-0.9790307929542,0.03243090974632,-6.863731804291e-07,98431204.74916,5058576.430435,-122613526.7026,Not labeled,Not labeled
0.0920000076293945,0.1211486379775,-0.9809258371301,0.03268602870686,3.104432064898e-06,98459788.18783,5060044.158686,-122649126.0937,Not labeled,Not labeled
0.0959999561309814,0.1196324322008,-0.9825708919216,0.03255925948132,8.498708012711e-06,98488377.15952,5061512.170815,-122684732.3747,Not labeled,Not labeled
0.0999999046325684,0.1176485717514,-0.9839623749656,0.03208600161183,3.173399538721e-06,98516971.66478,5062980.466849,-122720345.5463,Not labeled,Not labeled
0.103999853134155,0.1152703435278,-0.9850783769713,0.03138669681801,-3.745502282507e-06,98545573.40902,5064449.134358,-122755967.7325,Not labeled,Not labeled
0.108000040054321,0.1129069083442,-0.9858610891794,0.03074718293481,-5.213643250453e-06,98574178.98334,5065917.9983,-122791594.6877,Not labeled,Not labeled
0.111999988555908,0.1110055278174,-0.9862488115349,0.03047214954837,2.456668979679e-07,98602790.09282,5067387.146229,-122827228.5354,Not labeled,Not labeled
0.115999937057495,0.1100135968584,-0.9861797687639,0.03086632365085,8.366816712426e-06,98631406.73801,5068856.578172,-122862869.2764,Not labeled,Not labeled
0.119999885559082,0.1103785103785,-0.9855921855922,0.03223443223443,1.674819389853e-05,98660028.91945,5070326.294157,-122898516.9112,Not labeled,Not labeled
0.123999834060669,0.1123701643644,-0.9845116097137,0.0347494900374,-1.904997236439e-06,98688658.34418,5071796.381839,-122934173.5661,Not labeled,Not labeled
0.128000020980835,0.1155473900311,-0.9833133950209,0.03805644710177,2.938870775876e-06,98717291.60003,5073266.666007,-122969834.9912,Not labeled,Not labeled
0.131999969482422,0.1192916986999,-0.9824600873897,0.04166880347926,-8.401304693008e-07,98745930.39372,5074737.234299,-123005503.3122,Not labeled,Not labeled
0.135999917984009,0.1229845306118,-0.9824142844018,0.04509994259228,1.469082513666e-06,98774574.7258,5076208.086743,-123041178.5298,Not labeled,Not labeled
0.139999866485596,0.1260074739213,-0.9836387036601,0.04786338299756,1.408889510351e-06,98803226.30464,5077679.311061,-123076862.7717,Not labeled,Not labeled
