0,-0.4286454102455,0.7756936309166,-0.3644497986345,-1.711524078688e-07,0.971606808213,0.1865084034575,0.1783047440278,Not labeled,Not labeled
0.003999948501587,-0.4045591538415,0.7601965252979,-0.3609175941585,-3.969551832764e-06,0.9833983439312,0.1854783635024,0.1775102343414,Not labeled,Not labeled
0.007999897003174,-0.3865425486379,0.7490651207974,-0.3598683246537,-4.304824579592e-06,0.9914840688177,0.1833680418073,0.1780939448983,Not labeled,Not labeled
0.01200008392334,-0.3739166940433,0.741866172459,-0.3608635529274,-1.00243649929e-06,0.9964644845654,0.1804173000706,0.1797497351686,Not labeled,Not labeled
0.01600003242493,-0.3660047661475,0.738167592429,-0.3634645898366,4.053134860329e-06,0.9989393127843,0.1768665597951,0.182171127483,Not labeled,Not labeled
0.01999998092651,-0.3621275632215,0.7375359142395,-0.367232889403,1.750790151937e-06,0.9995092223823,0.1729557256062,0.1850519265451,Not labeled,Not labeled
0.0239999294281,-0.3616067899985,0.7395382133995,-0.3717299029017,-4.038039663748e-06,0.9987744988363,0.1689248553434,0.1880858672748,Not labeled,Not labeled
0.02800011634827,-0.3637643461444,0.7437418729596,-0.3765173668841,-1.158381283583e-06,0.9973353327816,0.1650137820853,0.190966845655,Not labeled,Not labeled
0.03200006484985,-0.3679216455115,0.7497134458326,-0.3811561401583,-1.419797597083e-06,0.9957922110663,0.1614630418098,0.1933882379693,Not labeled,Not labeled
0.03600001335144,-0.373400448351,0.7570201967774,-0.3852079550509,-1.06730211835e-05,0.9947453484176,0.1585124532869,0.1950439584557,Not labeled,Not labeled
0.03999996185303,-0.3795224593959,0.7652292013031,-0.3882342628371,1.38813660555e-05,0.9947950303125,0.1564020743559,0.195627742034,Not labeled,Not labeled
0.04399991035461,-0.3856093833794,0.7739075349185,-0.3897965147922,2.721201575847e-05,0.9965415422276,0.1553719628562,0.194833323624,Not labeled,Not labeled
0.04800009727478,-0.3909853986832,0.7826230930568,-0.3894595391907,-7.648192798212e-06,1.000466626737,0.1556303233972,0.1924140815946,Not labeled,Not labeled
0.05200004577637,-0.3952383661807,0.7909794497984,-0.3872070705651,-1.34501868569e-05,1.006016744403,0.1571075146447,0.1886447476274,Not labeled,Not labeled
0.05599999427795,-0.398471080953,0.7986541003232,-0.3838361408671,-3.315939952028e-06,1.012106334669,0.1595908815602,0.1840678597148,Not labeled,Not labeled
0.05999994277954,-0.4008450261536,0.8053323270893,-0.3802371675019,-1.934403827617e-06,1.017645269049,0.1628666117963,0.1792282664085,Not labeled,Not labeled
