0,0.03902230989323,-0.06582150833065,-0.8002652012325,-1.170091564204e-07,Not labeled,Not labeled,,,
0.003999948501587,0.03429913600854,-0.06800950666811,-0.80409417854,3.663297514502e-06,Not labeled,Not labeled,,,
0.007999897003174,0.03141777100792,-0.06927797347863,-0.8062055401664,2.869048555263e-06,Not labeled,Not labeled,,,
0.01200008392334,0.03007470542767,-0.06976813469602,-0.806887525867,-3.090361383927e-06,Not labeled,Not labeled,,,
0.01600003242493,0.02996661506083,-0.06962115601505,-0.806428304644,3.249413002628e-06,Not labeled,Not labeled,,,
0.01999998092651,0.03078990779508,-0.06897830555239,-0.8051161928605,-2.591725787693e-06,Not labeled,Not labeled,,,
0.0239999294281,0.03224111439891,-0.06798080041734,-0.8032394264968,4.237106322024e-06,Not labeled,Not labeled,,,
0.02800011634827,0.03401687511911,-0.0667697819851,-0.8010861106802,-7.679115798278e-06,Not labeled,Not labeled,,,
0.03200006484985,0.03581349397301,-0.06548661873739,-0.7989447523912,3.888822234912e-06,Not labeled,Not labeled,,,
0.03600001335144,0.03732760091351,-0.06427246056253,-0.7971034646426,-3.547278808798e-06,Not labeled,Not labeled,,,
0.03999996185303,0.03825688220968,-0.06326821658054,-0.7958495658977,9.760396269611e-07,Not labeled,Not labeled,,,
0.04399991035461,0.0384388603665,-0.06257752369844,-0.7953593386897,-3.266486336018e-08,Not labeled,Not labeled,,,
0.04800009727478,0.03798260835122,-0.06223161779317,-0.7955934426957,-4.716975390399e-06,Not labeled,Not labeled,,,
0.05200004577637,0.03702850986854,-0.06225346930506,-0.7964876933776,2.691440685069e-06,Not labeled,Not labeled,,,
0.05599999427795,0.03571687769824,-0.06266597518197,-0.7979779302942,3.339343408832e-06,Not labeled,Not labeled,,,
0.05999994277954,0.03418803418803,-0.06349206349206,-0.8,-6.196669053481e-08,Not labeled,Not labeled,,,
0.06399989128113,0.03258344665548,-0.06468501943712,-0.802454669297,7.091504678299e-06,Not labeled,Not labeled,,,
0.06800007820129,0.03104907586594,-0.0659196237304,-0.8051025440924,9.818550003554e-07,Not labeled,Not labeled,,,
0.07200002670288,0.02973230420016,-0.06680078045544,-0.8076686631479,-4.373325200018e-06,Not labeled,Not labeled,,,
0.07599997520447,0.02878022881591,-0.0669336367513,-0.8098785492968,-5.944698700925e-06,Not labeled,Not labeled,,,
0.07999992370605,0.02834004187995,-0.06592326348776,-0.8114575705787,6.310262609533e-06,Not labeled,Not labeled,,,
0.08400011062622,0.02852583199783,-0.06345480769993,-0.8121581259735,-1.572233530826e-06,Not labeled,Not labeled,,,
0.08800005912781,0.02916321413685,-0.0599126201645,-0.8119677034051,2.00526176707e-07,Not labeled,Not labeled,,,
0.09200000762939,0.02992931484755,-0.05604041393681,-0.8109950477546,6.008809232257e-06,Not labeled,Not labeled,,,
0.09599995613098,0.03050004165237,-0.05258497690638,-0.8093498346664,-2.104231182993e-06,Not labeled,Not labeled,,,
0.09999990463257,0.03055130207378,-0.05029309696274,-0.8071417397852,-3.449338633817e-06,Not labeled,Not labeled,,,
0.1040000915527,0.02977628332583,-0.04988323879211,-0.8044845720665,1.018291501996e-06,Not labeled,Not labeled,,,
0.1080000400543,0.02826751938578,-0.05142143046565,-0.8015915944251,-2.901477451586e-06,Not labeled,Not labeled,,,
0.1119999885559,0.0265166055739,-0.05432111097076,-0.7987745544633,-2.719834652587e-06,Not labeled,Not labeled,,,
0.1159999370575,0.02503250836899,-0.05796744429272,-0.796349647724,-6.00369212097e-07,Not labeled,Not labeled,,,
0.1199998855591,0.02432419424983,-0.06174559441683,-0.7946330697496,-4.445831229257e-08,Not labeled,Not labeled,,,
0.1240000724792,0.0248777001792,-0.06505311949177,-0.7939252282776,1.898127073098e-06,Not labeled,Not labeled,,,
0.1280000209808,0.02664972855358,-0.06756810565958,-0.7941636668865,-2.205907593777e-07,Not labeled,Not labeled,,,
0.1319999694824,0.02906784900821,-0.06925037860924,-0.7949228174557,-2.103517251924e-06,Not labeled,Not labeled,,,
0.135999917984,0.03153663611178,-0.07007176711746,-0.795761409058,-1.677642430139e-06,Not labeled,Not labeled,,,
0.1400001049042,0.03346075104796,-0.07000406887003,-0.7962381796313,2.592059774956e-06,Not labeled,Not labeled,,,
0.1440000534058,0.03424778138129,-0.06902044275856,-0.7959140845433,4.623950433734e-06,Not labeled,Not labeled,,,
0.1480000019073,0.03370167289262,-0.06725422417403,-0.7946291533461,6.785310667414e-07,Not labeled,Not labeled,,,
0.1519999504089,0.03239528398005,-0.06514979387492,-0.7927651601681,-1.988324948912e-06,Not labeled,Not labeled,,,
0.1559998989105,0.03098983630727,-0.06318727413667,-0.7907661302337,-7.260990645768e-07,Not labeled,Not labeled,,,
0.1600000858307,0.03014653116724,-0.06184673541393,-0.7890760060637,-2.337446263598e-06,Not labeled,Not labeled,,,
0.1640000343323,0.03052348843863,-0.06160584921883,-0.7881379253788,6.504704130507e-08,Not labeled,Not labeled,,,
0.1679999828339,0.0323871095355,-0.06262318960691,-0.7882602337229,1.912527905905e-06,Not labeled,Not labeled,,,
0.1719999313354,0.03524346474529,-0.06443823088068,-0.7894902500612,1.843645212929e-06,Not labeled,Not labeled,,,
0.1760001182556,0.03851144985427,-0.06651942274558,-0.7918454626882,-3.880457377993e-06,Not labeled,Not labeled,,,
0.1800000667572,0.04160934672856,-0.0683348190047,-0.7953429057607,-2.056417352169e-07,Not labeled,Not labeled,,,
0.1840000152588,0.04395604395604,-0.06935286935287,-0.8,4.372290486466e-07,Not labeled,Not labeled,,,
0.1879999637604,0.04510254534874,-0.06920054324871,-0.8056773795801,2.457530635155e-06,Not labeled,Not labeled,,,
0.191999912262,0.04512906878159,-0.06813937479343,-0.8116089591836,4.063036746864e-06,Not labeled,Not labeled,,,
0.1960000991821,0.04424806031345,-0.0665894406548,-0.8168722490625,-5.28484753784e-06,Not labeled,Not labeled,,,
0.2000000476837,0.04267215691079,-0.06497112172342,-0.8205438107875,1.256869854971e-06,Not labeled,Not labeled,,,
0.2039999961853,0.04061385238769,-0.06370451127117,-0.8217012219632,9.072133426113e-07,Not labeled,Not labeled,,,
0.2079999446869,0.03828553772504,-0.06316899520595,-0.8195774791828,-5.530011934908e-06,Not labeled,Not labeled,,,
0.2119998931885,0.03589846891206,-0.06338895863318,-0.8147612160566,5.484078071181e-07,Not labeled,Not labeled,,,
0.2160000801086,0.03366319304859,-0.06420606981063,-0.808538659378,6.585649422237e-06,Not labeled,Not labeled,,,
0.2200000286102,0.03179065383634,-0.06546031797505,-0.8022029965643,2.691193912449e-06,Not labeled,Not labeled,,,
0.2239999771118,0.03049137821241,-0.06699183020397,-0.7970462672696,-5.638548226697e-07,Not labeled,Not labeled,,,
0.2279999256134,0.02994462545459,-0.06863510637414,-0.7942166337665,-6.770319237406e-06,Not labeled,Not labeled,,,
0.2320001125336,0.03005632842572,-0.07017603816209,-0.7936070944826,-4.69676814739e-06,Not labeled,Not labeled,,,
0.2360000610352,0.03059163392284,-0.07137516733025,-0.7944644108167,5.196800193394e-06,Not labeled,Not labeled,,,
0.2400000095367,0.0313145401614,-0.07199312132694,-0.7960298738956,5.302768129773e-07,Not labeled,Not labeled,,,
0.2439999580383,0.03198905601229,-0.07179043033236,-0.7975448699622,2.545326460942e-07,Not labeled,Not labeled,,,
0.2479999065399,0.03238713541997,-0.07054190193628,-0.7982777524848,-1.293193226281e-07,Not labeled,Not labeled,,,
0.2520000934601,0.03246349221279,-0.06835061984639,-0.7981171815792,-3.414018602201e-06,Not labeled,Not labeled,,,
0.2560000419617,0.03235561720331,-0.06564855330679,-0.7975722707056,4.101942403893e-06,Not labeled,Not labeled,,,
0.2599999904633,0.03220896392836,-0.06288156419954,-0.7971790769639,2.432086428348e-06,Not labeled,Not labeled,,,
0.2639999389648,0.03216897299374,-0.06049562092425,-0.7974736449191,-1.054499109363e-06,Not labeled,Not labeled,,,
0.2679998874664,0.03237494217671,-0.05892374468772,-0.7989664366806,4.287697281874e-07,Not labeled,Not labeled,,,
0.2720000743866,0.03282489572535,-0.05830111766127,-0.8015796116676,1.999086578201e-06,Not labeled,Not labeled,,,
0.2760000228882,0.033375449708,-0.05846514916636,-0.8046462826836,2.290385877725e-07,Not labeled,Not labeled,,,
0.2799999713898,0.03387715707714,-0.05924016716222,-0.807474445284,-1.902194506399e-06,Not labeled,Not labeled,,,
0.2839999198914,0.03418054993575,-0.06045056364957,-0.8093719665456,1.504941652743e-06,Not labeled,Not labeled,,,
0.2880001068115,0.03413666961854,-0.06192065223868,-0.8096503020924,-2.090564121288e-06,Not labeled,Not labeled,,,
0.2920000553131,0.03366009392106,-0.06345387673087,-0.8080604403659,4.703008310854e-08,Not labeled,Not labeled,,,
0.2960000038147,0.03278876718637,-0.0648139549531,-0.8052070833815,3.514986903609e-07,Not labeled,Not labeled,,,
0.2999999523163,0.03157479516728,-0.06575992900604,-0.8017929172175,2.012166903642e-06,Not labeled,Not labeled,,,
0.3039999008179,0.03007028361663,-0.06605084099034,-0.7985206279523,1.745867343752e-06,Not labeled,Not labeled,,,
0.308000087738,0.02832722832723,-0.06544566544567,-0.7960927960928,-5.604836475686e-06,Not labeled,Not labeled,,,
0.3120000362396,0.0264660555701,-0.06382455999751,-0.7950270619546,1.580699575241e-06,Not labeled,Not labeled,,,
0.3159999847412,0.02487932455371,-0.06155183654707,-0.7950990843965,1.897645635053e-06,Not labeled,Not labeled,,,
0.3199999332428,0.02402780193895,-0.05911286932177,-0.7958993290595,-1.148310647408e-06,Not labeled,Not labeled,,,
0.3239998817444,0.02437225438667,-0.05699303254901,-0.7970182615844,2.019764214828e-06,Not labeled,Not labeled,,,
0.3280000686646,0.02637362637363,-0.05567765567766,-0.7980463980464,1.438818335096e-06,Not labeled,Not labeled,,,
0.3320000171661,0.03025427554255,-0.05551630643268,-0.7986592763888,-4.20801647245e-06,Not labeled,Not labeled,,,
0.3359999656677,0.03528406721524,-0.05631431479559,-0.7988735063187,-2.347518562523e-06,Not labeled,Not labeled,,,
0.3399999141693,0.04049460804705,-0.05774113053598,-0.7987908446906,1.49953560519e-06,Not labeled,Not labeled,,,
0.3440001010895,0.04491772560436,-0.0594663085684,-0.7985130280066,1.880740083575e-06,Not labeled,Not labeled,,,
0.3480000495911,0.04758445118866,-0.06115907659578,-0.7981418512922,-1.820027133943e-06,Not labeled,Not labeled,,,
0.3519999980927,0.04765445881038,-0.06251288428219,-0.7977768677275,-4.431393298852e-07,Not labeled,Not labeled,,,
0.3559999465942,0.04539914821323,-0.06342911553457,-0.7974985653683,-4.789751925889e-07,Not labeled,Not labeled,,,
0.3599998950958,0.04166246897192,-0.06391626394809,-0.7973776101098,-2.057171524073e-06,Not labeled,Not labeled,,,
0.364000082016,0.03729283934737,-0.06398369988848,-0.7974846012566,1.573077329305e-06,Not labeled,Not labeled,,,
0.3680000305176,0.03313950306341,-0.06364079445137,-0.7978901142935,-2.325592410728e-07,Not labeled,Not labeled,,,
0.3719999790192,0.02998732271938,-0.06292216994445,-0.7986396276496,-1.68567096092e-06,Not labeled,Not labeled,,,
0.3759999275208,0.02806816071149,-0.06208199144195,-0.7995601236361,1.110367310434e-07,Not labeled,Not labeled,,,
0.3800001144409,0.02732901610258,-0.06148744822269,-0.8003661252712,3.522171802901e-06,Not labeled,Not labeled,,,
0.3840000629425,0.02771462948925,-0.06150677364175,-0.8007710767318,-1.989386265725e-06,Not labeled,Not labeled,,,
0.3880000114441,0.02916957743585,-0.06250806548134,-0.8004885868001,-3.575756724281e-06,Not labeled,Not labeled,,,
0.3919999599457,0.03163190819053,-0.06483475707632,-0.7992486795647,2.174236392089e-06,Not labeled,Not labeled,,,
0.3959999084473,0.03488768799323,-0.06826185238886,-0.7971602330446,4.297285454772e-06,Not labeled,Not labeled,,,
0.4000000953674,0.03857121414345,-0.07199609727221,-0.7947108619241,5.251167433979e-07,Not labeled,Not labeled,,,
0.404000043869,0.04230949210979,-0.075218816643,-0.7924051201249,-2.305823812865e-06,Not labeled,Not labeled,,,
0.4079999923706,0.04573019546044,-0.0771120427442,-0.7907471043031,-7.914449380693e-07,Not labeled,Not labeled,,,
0.4119999408722,0.0484617000359,-0.0768618978476,-0.7902389131081,-3.384560902036e-06,Not labeled,Not labeled,,,
0.4159998893738,0.0502428440558,-0.07417628231454,-0.7911238784836,-1.786959413214e-06,Not labeled,Not labeled,,,
0.4200000762939,0.05102702548228,-0.06977621195696,-0.7931428962013,3.386439782729e-06,Not labeled,Not labeled,,,
0.4240000247955,0.05079218198376,-0.06450000577299,-0.7959787112155,-2.498659005099e-06,Not labeled,Not labeled,,,
0.4279999732971,0.04951642246676,-0.05918519715413,-0.7993144145942,5.974955442663e-06,Not labeled,Not labeled,,,
0.4319999217987,0.04717902164263,-0.05466678201396,-0.8028329696365,-2.519926124796e-06,Not labeled,Not labeled,,,
0.4360001087189,0.04390940123833,-0.05144595847356,-0.8062129225921,-7.079614649928e-07,Not labeled,Not labeled,,,
0.4400000572205,0.04012964654086,-0.04937644351721,-0.8091232601671,4.513200738951e-06,Not labeled,Not labeled,,,
0.444000005722,0.03629481466054,-0.04823689464977,-0.8112325690137,1.017736939554e-06,Not labeled,Not labeled,,,
0.4479999542236,0.03286013332974,-0.04780620004163,-0.8122092269319,-8.340381035813e-06,Not labeled,Not labeled,,,
0.4519999027252,0.03028083028083,-0.04786324786325,-0.8117216117216,-5.192459099824e-07,Not labeled,Not labeled,,,
0.4560000896454,0.0288839491963,-0.04820366785604,-0.8096045023958,7.822102081559e-06,Not labeled,Not labeled,,,
0.460000038147,0.02848420063443,-0.04868988028769,-0.8063594005455,3.187067072665e-06,Not labeled,Not labeled,,,
0.4639999866486,0.02876789139269,-0.04920108128571,-0.8026540105793,-2.590617081738e-06,Not labeled,Not labeled,,,
0.4679999351501,0.02942144746937,-0.04961645343388,-0.799156116202,3.84485932262e-06,Not labeled,Not labeled,,,
0.4719998836517,0.03013129486276,-0.04981517931598,-0.7965335011179,-6.832578368478e-06,Not labeled,Not labeled,,,
0.4760000705719,0.03061084878377,-0.04970027169708,-0.7953734811267,-1.778431833226e-07,Not labeled,Not labeled,,,
0.4800000190735,0.03080822246759,-0.04938235553842,-0.7955632492699,8.16895963689e-06,Not labeled,Not labeled,,,
0.4839999675751,0.03079251852986,-0.04907892597038,-0.7966291598241,-2.447369837214e-06,Not labeled,Not labeled,,,
0.4879999160767,0.03063380070649,-0.04900835829235,-0.798094704638,-3.706503259187e-06,Not labeled,Not labeled,,,
0.4920001029968,0.03040211814267,-0.04938906828172,-0.7994834465731,-1.722640246983e-06,Not labeled,Not labeled,,,
0.4960000514984,0.0301668001038,-0.05043097751797,-0.800334164567,5.349007021513e-06,Not labeled,Not labeled,,,
0.5,0.02997952682351,-0.05215043503162,-0.8005418216898,-5.497588026835e-06,Not labeled,Not labeled,,,
0.5039999485016,0.02987438663149,-0.05437018367486,-0.8003571686679,1.463574064944e-06,Not labeled,Not labeled,,,
0.5079998970032,0.02988470256298,-0.05690455012538,-0.8000464269956,2.214461118618e-06,Not labeled,Not labeled,,,
0.5120000839233,0.0300438122326,-0.05956801996237,-0.7998758174643,-2.686565528566e-06,Not labeled,Not labeled,,,
0.5160000324249,0.0303848553212,-0.0621747527442,-0.8001104577733,-2.286736398142e-06,Not labeled,Not labeled,,,
0.5199999809265,0.03092089934689,-0.06455870581844,-0.8008777746835,3.711262369333e-06,Not labeled,Not labeled,,,
0.5239999294281,0.03162597960206,-0.06659119260362,-0.802037882897,-2.128219790521e-06,Not labeled,Not labeled,,,
0.5280001163483,0.03246970095735,-0.06814791284695,-0.8034202668123,-2.251658999923e-06,Not labeled,Not labeled,,,
0.5320000648499,0.03342151238355,-0.06910429842002,-0.8048541519438,3.249155061584e-06,Not labeled,Not labeled,,,
0.5360000133514,0.03445083835041,-0.06933654670032,-0.8061688979799,-3.431135859339e-06,Not labeled,Not labeled,,,
