0,-0.01923591931598,0.020602402303,1.159041506897,-3.361844398404e-07,-0.2045441738447,-0.1084931668129,1.075099933672,Not labeled,Not labeled
0.003999948501587,-0.01275764198547,-0.003211323477879,1.157056196679,-8.489547949286e-07,-0.2000596627172,-0.1083397491279,1.075733459028,Not labeled,Not labeled
0.007999897003174,-0.0078426561969,-0.02087920619213,1.155775634814,-9.884162345352e-07,-0.1963809180958,-0.1081194349928,1.076066334728,Not labeled,Not labeled
0.01200008392334,-0.004316751305878,-0.03311463528932,1.155114296719,-4.749874108521e-06,-0.1934556000965,-0.1078336930144,1.076155825455,Not labeled,Not labeled
0.01600003242493,-0.002006300529155,-0.04062899561882,1.154986755055,-1.482356866102e-06,-0.1912318678842,-0.1074840448856,1.076059188848,Not labeled,Not labeled
0.01999998092651,-0.0007370156024576,-0.04413597922364,1.155307450877,6.0951919469e-06,-0.1896573382128,-0.1070719630675,1.075833702389,Not labeled,Not labeled
0.0239999294281,-0.0003348580863589,-0.04434839405535,1.155990882261,4.435067407295e-06,-0.1886798241309,-0.1065989351176,1.075536631541,Not labeled,Not labeled
0.02800011634827,-0.0006258240814924,-0.04197884405532,1.156951611109,-1.286989537533e-07,-0.1882471280979,-0.1060664151116,1.075225223918,Not labeled,Not labeled
0.03200006484985,-0.001435831819405,-0.03774045504074,1.158104016726,1.869312403221e-06,-0.188307112149,-0.1054759541593,1.074956784948,Not labeled,Not labeled
0.03600001335144,-0.002590841276002,-0.032345963595,1.159362647037,-2.504066092538e-06,-0.1888075478244,-0.104829009836,1.074788561393,Not labeled,Not labeled
0.03999996185303,-0.003916814011856,-0.0265081776697,1.160642000119,-6.603035263333e-07,-0.1896962481725,-0.1041270696991,1.074777818714,Not labeled,Not labeled
0.04399991035461,-0.005239711587541,-0.0209399052164,1.161856574048,-7.556889691974e-06,-0.1909210262417,-0.1033716213062,1.074981822375,Not labeled,Not labeled
0.04800009727478,-0.006385555121588,-0.01635372428045,1.16292092416,-3.14815188876e-06,-0.1924297924298,-0.1025641025641,1.075457875458,Not labeled,Not labeled
0.05200004577637,-0.007185367498996,-0.01343699149973,1.163750741398,1.192312800363e-05,-0.1941196062887,-0.1017251614071,1.07622647566,Not labeled,Not labeled
0.05599999427795,-0.007590126218465,-0.01227748706954,1.16429236406,1.073966459464e-05,-0.195685507582,-0.1009515590165,1.077161338833,Not labeled,Not labeled
0.05999994277954,-0.007670458246263,-0.01236466278807,1.16452250678,-1.074222946535e-05,-0.1967718830366,-0.1003591672115,1.078099447266,Not labeled,Not labeled
0.06399989128113,-0.007502195244984,-0.01316194635231,1.164419207707,-1.979596931233e-05,-0.1970231193793,-0.1000638578112,1.07887778325,Not labeled,Not labeled
0.06800007820129,-0.007161144907878,-0.01413281783561,1.163960466618,4.669397256903e-07,-0.1960835047809,-0.1001815242572,1.079333343369,Not labeled,Not labeled
0.07200002670288,-0.006723302504828,-0.01474262949073,1.163125125366,9.465650843533e-06,-0.1936005199049,-0.100826999339,1.079304218002,Not labeled,Not labeled
0.07599997520447,-0.006279026605351,-0.01470707065448,1.161982732619,1.072155850936e-05,-0.1895845387328,-0.1019903773982,1.078770248712,Not labeled,Not labeled
0.07999992370605,-0.005946705736379,-0.01422759515467,1.160779163104,9.230148966034e-06,-0.1847509900969,-0.1034194851396,1.077986356055,Not labeled,Not labeled
0.08400011062622,-0.005847950708609,-0.01356143734527,1.15978050127,-2.530259137444e-06,-0.1798960370381,-0.1048343904805,1.077239033635,Not labeled,Not labeled
0.08800005912781,-0.006104386654127,-0.01296596392287,1.159253011956,-1.489611290949e-05,-0.1758167350553,-0.1059549004257,1.076814916127,Not labeled,Not labeled
0.09200000762939,-0.006837606837607,-0.01269841269841,1.159462759463,-9.360860475827e-06,-0.1733092247116,-0.106501092089,1.077000486412,Not labeled,Not labeled
0.09599995613098,-0.008109241859688,-0.01293159391784,1.160552262082,4.7113933411e-06,-0.1731375737384,-0.1062067816758,1.078067418977,Not labeled,Not labeled
0.09999990463257,-0.009741015444895,-0.01350046077562,1.162169580966,8.585009840327e-06,-0.1753212476617,-0.1051238423845,1.079945632412,Not labeled,Not labeled
0.1040000915527,-0.01149477802489,-0.01415553885787,1.163839254608,5.680247418392e-06,-0.1791353127645,-0.103622134779,1.082223402027,Not labeled,Not labeled
0.1080000400543,-0.0131320557157,-0.01464722661476,1.165085507224,-5.747153290447e-06,-0.1838217011367,-0.1020856434279,1.084473709042,Not labeled,Not labeled
0.1119999885559,-0.01441469878495,-0.0147260519325,1.165432888364,-1.487876060454e-06,-0.1886230234187,-0.1008980739871,1.08626995549,Not labeled,Not labeled
0.1159999370575,-0.01511131988755,-0.0141836578054,1.164485977912,4.448085729841e-07,-0.1927817039814,-0.1004432129527,1.087185415307,Not labeled,Not labeled
0.1199998855591,-0.01505028528591,-0.01316986218964,1.162546775073,1.239423612252e-05,-0.1955647347953,-0.1010853300316,1.086812488622,Not labeled,Not labeled
0.1240000724792,-0.01409063996548,-0.01201883147503,1.160276229114,-1.090225751726e-05,-0.1968042772427,-0.1027398643226,1.085183414199,Not labeled,Not labeled
0.1280000209808,-0.01209187731209,-0.01106647581777,1.158338692129,-6.654142882902e-07,-0.1968975081975,-0.1048729279613,1.082770772919,Not labeled,Not labeled
0.1319999694824,-0.008913354281679,-0.01064848363782,1.157398080515,2.885392401696e-06,-0.1962664241453,-0.1069314073753,1.080065996116,Not labeled,Not labeled
0.135999917984,-0.004437695060377,-0.01108626724286,1.158091865285,-4.757693035697e-06,-0.1953329051504,-0.108362115634,1.077560579098,Not labeled,Not labeled
0.1400001049042,0.0009182493231082,-0.01237137686183,1.160446329204,3.889724013795e-07,-0.1945187946971,-0.1086118345034,1.075745939373,Not labeled,Not labeled
0.1440000534058,0.006202019017989,-0.01416511375111,1.1638758513,2.113430173229e-06,-0.1941856260846,-0.1072170192886,1.075048390694,Not labeled,Not labeled
0.1480000019073,0.01043889652517,-0.01611465521394,1.167768630839,4.018367431048e-06,-0.1941685170964,-0.1044949170089,1.075324484612,Not labeled,Not labeled
0.1519999504089,0.01265386235202,-0.01786712413006,1.171512770955,1.298276620435e-06,-0.1940316946225,-0.1011646692363,1.07613774414,Not labeled,Not labeled
0.1559998989105,0.01191848244196,-0.01908012055153,1.174509857797,9.137155056551e-07,-0.1933371466509,-0.09794873895392,1.07704926982,Not labeled,Not labeled
0.1600000858307,0.008375666582171,-0.01965227089222,1.176471716618,-8.691742993845e-06,-0.1916467220389,-0.09556948663011,1.077620177348,Not labeled,Not labeled
0.1640000343323,0.003240778985556,-0.01972315057601,1.177420031031,-4.237745949956e-06,-0.1885225885226,-0.09474969474969,1.077411477411,Not labeled,Not labeled
0.1679999828339,-0.002224837654129,-0.01944292871423,1.177390352426,2.882759509244e-07,-0.1837494334274,-0.09596896852078,1.076144843149,Not labeled,Not labeled
0.1719999313354,-0.006759702001345,-0.01896172239659,1.176418084356,-7.636503280585e-07,-0.1780030750526,-0.09873635167231,1.074183995389,Not labeled,Not labeled
0.1760001182556,-0.009108321705991,-0.01842897210012,1.174539625096,5.182135807278e-06,-0.1721817664293,-0.1023184272774,1.072053057362,Not labeled,Not labeled
0.1800000667572,-0.008733205250502,-0.01791604392772,1.171928779255,1.684140921443e-05,-0.167184830475,-0.1059810917761,1.070276554012,Not labeled,Not labeled
0.1840000152588,-0.006492473326994,-0.01734239158279,1.169025163874,-6.2257479363e-06,-0.1639104978866,-0.1089909015606,1.069378603072,Not labeled,Not labeled
0.1879999637604,-0.003404287890227,-0.01661006107996,1.166299052676,-4.507269634519e-06,-0.163252574357,-0.1106173914702,1.069880496331,Not labeled,Not labeled
0.191999912262,-0.0004868108949616,-0.01562109843387,1.164220719388,-1.068005712319e-05,-0.1655265612272,-0.11051432343,1.071946147624,Not labeled,Not labeled
0.1960000991821,0.00124581311489,-0.01427832407511,1.163258207806,3.276019330788e-06,-0.1699250676443,-0.1090816006994,1.075045564651,Not labeled,Not labeled
0.2000000476837,0.001259297687719,-0.01258966845551,1.163611774865,1.61216099407e-06,-0.1755107702357,-0.1068051812114,1.078568399214,Not labeled,Not labeled
0.2039999961853,-4.780667962967e-05,-0.0107664710205,1.16496113042,7.702109654494e-06,-0.1813471246365,-0.1041707773893,1.081904862865,Not labeled,Not labeled
0.2079999446869,-0.00216998359075,-0.00904353238239,1.166926307706,-5.621357449877e-06,-0.1864973783227,-0.1016641522514,1.084445007168,Not labeled,Not labeled
0.2119998931885,-0.004601716649235,-0.007655653153474,1.169127339963,-1.127508855097e-07,-0.1900548212258,-0.09975887540285,1.085600666914,Not labeled,Not labeled
0.2160000801086,-0.006837606837607,-0.006837606837607,1.171184371184,-3.964897847625e-06,-0.1918038759533,-0.09864798453821,1.085284706626,Not labeled,Not labeled
0.2200000286102,-0.008464963541267,-0.006779035886316,1.172762996567,1.167289982856e-05,-0.1922198491386,-0.09824417940957,1.083911228182,Not labeled,Not labeled
0.2239999771118,-0.009444001580317,-0.007488336149126,1.17371251021,1.623484223656e-06,-0.1918084380155,-0.09844774525924,1.081916086513,Not labeled,Not labeled
0.2279999256134,-0.009827909067109,-0.008928704210963,1.173927901577,-6.932944886143e-06,-0.1910751858011,-0.09915905659057,1.079735115206,Not labeled,Not labeled
0.2320001125336,-0.009669849598806,-0.0110634838533,1.173304095856,-4.803628390756e-06,-0.1905256184772,-0.1002785648153,1.077804048865,Not labeled,Not labeled
