0,0.07196655703536,-0.1534420402084,-0.8016407866689,-2.8332841014e-08,Not labeled,Not labeled,,,
0.003999948501587,0.08096637493745,-0.1408272451249,-0.7970947904495,-1.857070084367e-06,Not labeled,Not labeled,,,
0.007999897003174,0.08593656467931,-0.1321562623252,-0.7943957994955,2.231634962208e-06,Not labeled,Not labeled,,,
0.01200008392334,0.08755715685813,-0.1268836975913,-0.7932449193175,6.816532266471e-07,Not labeled,Not labeled,,,
0.01600003242493,0.08650801239402,-0.1244649819333,-0.7933434061644,-3.616778089947e-07,Not labeled,Not labeled,,,
0.01999998092651,0.08346934127127,-0.1243545348044,-0.794392282177,-1.673953293864e-06,Not labeled,Not labeled,,,
0.0239999294281,0.07912116381278,-0.1260071857848,-0.79609268126,3.067632305088e-06,Not labeled,Not labeled,,,
0.02800011634827,0.07414319839643,-0.1288779610238,-0.7981458642638,-4.506916863719e-06,Not labeled,Not labeled,,,
0.03200006484985,0.06921609251494,-0.1324213208148,-0.8002527055007,-8.356110907493e-07,Not labeled,Not labeled,,,
0.03600001335144,0.0650195817993,-0.1360922349607,-0.8021144537085,9.512924429796e-06,Not labeled,Not labeled,,,
0.03999996185303,0.06223368657242,-0.1393455330414,-0.8034322427917,-2.259075894114e-06,Not labeled,Not labeled,,,
0.04399991035461,0.06153842715719,-0.1416360446373,-0.8039072066553,-1.571000501393e-05,Not labeled,Not labeled,,,
0.04800009727478,0.06333740689824,-0.1425805287959,-0.803346616078,-1.894900416649e-05,Not labeled,Not labeled,,,
0.05200004577637,0.06692724860853,-0.1424433877329,-0.8019827525084,2.940972755957e-05,Not labeled,Not labeled,,,
0.05599999427795,0.07132818635237,-0.141651179624,-0.8001540465872,-2.542688799318e-06,Not labeled,Not labeled,,,
0.05999994277954,0.07556041981283,-0.1406303656465,-0.7981989317028,7.404842987822e-06,Not labeled,Not labeled,,,
0.06399989128113,0.07864414867297,-0.1398074069772,-0.7964558412439,9.654671592411e-07,Not labeled,Not labeled,,,
0.06800007820129,0.07972761382491,-0.139561431565,-0.7952349080233,-4.758640591521e-06,Not labeled,Not labeled,,,
0.07200002670288,0.07907352278394,-0.1398595104166,-0.79460058159,5.767999611595e-07,Not labeled,Not labeled,,,
0.07599997520447,0.07751875432713,-0.1404564629404,-0.7944904595424,-9.57441783986e-07,Not labeled,Not labeled,,,
