0,0.1315665746085,-0.1205789013278,-0.808226589739,5.806970585721e-08,Not labeled,Not labeled,,,
0.003999948501587,0.1265936428105,-0.1207578682171,-0.8054199688545,-2.007396232859e-06,Not labeled,Not labeled,,,
0.007999897003174,0.1236459768098,-0.1218438964416,-0.8022246552426,-5.567002217949e-06,Not labeled,Not labeled,,,
0.01200008392334,0.1222579526462,-0.1235592083416,-0.7988784851059,1.33175594473e-06,Not labeled,Not labeled,,,
0.01600003242493,0.1219641341877,-0.1256256925173,-0.7956199045451,1.922153589974e-06,Not labeled,Not labeled,,,
0.01999998092651,0.1222988183848,-0.1277655420899,-0.7926867516481,-3.356723015116e-06,Not labeled,Not labeled,,,
0.0239999294281,0.1227964267738,-0.1297008639345,-0.7903170618161,3.465450313423e-06,Not labeled,Not labeled,,,
0.02800011634827,0.12299137424,-0.131153831627,-0.7887488055955,-1.732509151429e-06,Not labeled,Not labeled,,,
0.03200006484985,0.1224180359552,-0.1318463650399,-0.788220217153,-9.202415975617e-07,Not labeled,Not labeled,,,
0.03600001335144,0.1206856498711,-0.1315483778517,-0.7889154504479,-7.922678086353e-07,Not labeled,Not labeled,,,
0.03999996185303,0.1180543563272,-0.1304448527073,-0.7905508763528,-1.2533539631e-06,Not labeled,Not labeled,,,
0.04399991035461,0.1151194404401,-0.1289345332784,-0.79260195543,-2.646875468319e-06,Not labeled,Not labeled,,,
0.04800009727478,0.1124788199801,-0.1274178469691,-0.7945422594213,1.290632701082e-06,Not labeled,Not labeled,,,
0.05200004577637,0.1107308939242,-0.1262955044989,-0.7958450007435,-1.111027792294e-06,Not labeled,Not labeled,,,
0.05599999427795,0.1104478150312,-0.1259543585341,-0.7960059384739,2.959740970269e-06,Not labeled,Not labeled,,,
0.05999994277954,0.111610043684,-0.1264693592409,-0.7950305746264,1.932798670054e-06,Not labeled,Not labeled,,,
0.06399989128113,0.1136061297698,-0.1276034358387,-0.7934343179752,2.343302261137e-06,Not labeled,Not labeled,,,
0.06800007820129,0.1157990082356,-0.1291060450787,-0.7917546583438,-2.802758491202e-06,Not labeled,Not labeled,,,
0.07200002670288,0.1175511970787,-0.1307263565873,-0.7905294043926,-2.734130799189e-06,Not labeled,Not labeled,,,
0.07599997520447,0.1182285437708,-0.1322143198075,-0.790293140607,2.599983025981e-06,Not labeled,Not labeled,,,
