0,-0.01688187527073,1.078645073128,0.2427438616875,-1.121134688125e-07,Not labeled,Not labeled,,,
0.003999948501587,-0.02275012576192,1.081450458845,0.2162904053759,1.532506303942e-06,Not labeled,Not labeled,,,
0.007999897003174,-0.02655230330836,1.083931857883,0.1970076811578,-2.981890790212e-06,Not labeled,Not labeled,,,
0.01200008392334,-0.02859352524925,1.085875947857,0.1839875886533,-2.414629172712e-06,Not labeled,Not labeled,,,
0.01600003242493,-0.02917860551651,1.087069068422,0.1763241418404,3.654885767586e-06,Not labeled,Not labeled,,,
0.01999998092651,-0.02861275732468,1.087297935584,0.1731088940635,-2.154594513239e-06,Not labeled,Not labeled,,,
0.0239999294281,-0.02720102277496,1.086349131345,0.173434352334,-2.267644147985e-06,Not labeled,Not labeled,,,
0.02800011634827,-0.02524831752591,1.08400905253,0.1763932604655,3.231572872944e-06,Not labeled,Not labeled,,,
0.03200006484985,-0.02305993160042,1.080064549484,0.1810777276797,-3.463251595003e-06,Not labeled,Not labeled,,,
0.03600001335144,-0.02094080380269,1.074302108314,0.1865803678838,1.863851014135e-06,Not labeled,Not labeled,,,
0.03999996185303,-0.01919597623391,1.066508311016,0.1919936880891,1.278263048209e-06,Not labeled,Not labeled,,,
0.04399991035461,-0.01812303679094,1.056495116118,0.1964191004875,1.64319441999e-06,Not labeled,Not labeled,,,
0.04800009727478,-0.01784810924576,1.044657483228,0.1991629687092,-4.06895731019e-06,Not labeled,Not labeled,,,
0.05200004577637,-0.01832585692389,1.031976360805,0.1997360655892,-5.507454621129e-06,Not labeled,Not labeled,,,
0.05599999427795,-0.01950341626536,1.019455961486,0.1976586419402,3.555502140235e-06,Not labeled,Not labeled,,,
0.05999994277954,-0.0213279635765,1.008101158328,0.1924507298832,7.963746383585e-06,Not labeled,Not labeled,,,
0.06399989128113,-0.02373639046494,0.9989027496754,0.1836778217907,-1.689850698716e-05,Not labeled,Not labeled,,,
0.06800007820129,-0.02642916577229,0.9925274813123,0.1719503876207,7.11329549407e-06,Not labeled,Not labeled,,,
0.07200002670288,-0.02886965222041,0.9893193753375,0.1589269478119,4.099682491612e-06,Not labeled,Not labeled,,,
0.07599997520447,-0.03051142944063,0.9896071299834,0.1463093902886,3.546644059008e-06,Not labeled,Not labeled,,,
0.07999992370605,-0.03080791991564,0.9937199112963,0.1358002294815,4.148193178354e-06,Not labeled,Not labeled,,,
0.08400011062622,-0.02924149580818,1.001955928759,0.1290600105159,-2.639085900914e-06,Not labeled,Not labeled,,,
0.08800005912781,-0.02596433742383,1.013885568689,0.1267910459742,-8.156184840725e-06,Not labeled,Not labeled,,,
0.09200000762939,-0.02179785945116,1.028354377854,0.1287349428003,2.900393729875e-06,Not labeled,Not labeled,,,
0.09599995613098,-0.0175926114726,1.04417596895,0.1345921351233,-1.156735332032e-06,Not labeled,Not labeled,,,
0.09999990463257,-0.01419914307063,1.060163954676,0.1440630570725,-8.008800119521e-07,Not labeled,Not labeled,,,
0.1040000915527,-0.01246438250955,1.075134633902,0.1568462298051,2.664722054498e-06,Not labeled,Not labeled,,,
0.1080000400543,-0.01280200165612,1.088125129968,0.1723030183461,1.019282071815e-06,Not labeled,Not labeled,,,
0.1119999885559,-0.014783363396,1.098609372326,0.1891469147616,1.075652139464e-06,Not labeled,Not labeled,,,
0.1159999370575,-0.01788327737019,1.106110215737,0.2060160661447,2.169942166318e-06,Not labeled,Not labeled,,,
0.1199998855591,-0.02157655321971,1.110150514963,0.2215486195886,2.86769951822e-06,Not labeled,Not labeled,,,
0.1240000724792,-0.02533825753156,1.110257394759,0.2343867033797,-2.986294341929e-07,Not labeled,Not labeled,,,
0.1280000209808,-0.02864774321435,1.106489106276,0.2435721798632,-4.492102824978e-06,Not labeled,Not labeled,,,
0.1319999694824,-0.03099472919006,1.099935299933,0.2489299947917,-5.545002711996e-06,Not labeled,Not labeled,,,
0.135999917984,-0.03186981717397,1.091803962608,0.250373910661,5.330711713522e-06,Not labeled,Not labeled,,,
0.1400001049042,-0.03076347377195,1.083302587474,0.2478174166668,2.167514425368e-06,Not labeled,Not labeled,,,
0.1440000534058,-0.02717148335078,1.075635472858,0.2411779466439,-1.471961296002e-06,Not labeled,Not labeled,,,
0.1480000019073,-0.02120345460122,1.069429395545,0.2307802972822,9.920683161067e-07,Not labeled,Not labeled,,,
0.1519999504089,-0.01416120035597,1.064193215277,0.2177410058937,1.095859736485e-06,Not labeled,Not labeled,,,
0.1559998989105,-0.00748348945588,1.059307311098,0.2032675584585,-3.398325779465e-06,Not labeled,Not labeled,,,
0.1600000858307,-0.002608882536719,1.054151734431,0.1885665819867,1.443649082921e-06,Not labeled,Not labeled,,,
0.1640000343323,-0.000976800976801,1.048107448107,0.1748473748474,2.503563932845e-06,Not labeled,Not labeled,,,
0.1679999828339,-0.003549081149983,1.040810795175,0.1631438172508,-2.327983960167e-06,Not labeled,Not labeled,,,
0.1719999313354,-0.009381622432141,1.032923440198,0.1537997735656,1.950752121828e-06,Not labeled,Not labeled,,,
0.1760001182556,-0.01705423420527,1.025362882209,0.1469860565485,5.92308528135e-08,Not labeled,Not labeled,,,
0.1800000667572,-0.02514525678099,1.019047989718,0.1428746269668,-1.282085406835e-06,Not labeled,Not labeled,,,
0.1840000152588,-0.03223443223443,1.014896214896,0.1416361416361,2.018733976132e-06,Not labeled,Not labeled,,,
0.1879999637604,-0.03719804552016,1.013459330996,0.1432705221885,3.093907464712e-06,Not labeled,Not labeled,,,
0.191999912262,-0.04010021947941,1.013824517614,0.1470928166002,-5.203117554534e-06,Not labeled,Not labeled,,,
0.1960000991821,-0.04130206455642,1.014712849056,0.1522471843214,-6.181155713927e-06,Not labeled,Not labeled,,,
0.2000000476837,-0.04116453773528,1.014845187084,0.157876797967,-4.693709604786e-06,Not labeled,Not labeled,,,
0.2039999961853,-0.04004884004884,1.012942612943,0.1631257631258,-2.338422848122e-06,Not labeled,Not labeled,,,
0.2079999446869,-0.03830099686994,1.008133324434,0.1672792211462,1.75759262675e-05,Not labeled,Not labeled,,,
0.2119998931885,-0.03620680581113,1.001174185841,0.1701875605216,2.765973053363e-06,Not labeled,Not labeled,,,
0.2160000801086,-0.03403688133944,0.99322874825,0.1718425426514,-1.874840791087e-05,Not labeled,Not labeled,,,
0.2200000286102,-0.03206223623859,0.9854620475084,0.1722356701231,-1.151424147526e-05,Not labeled,Not labeled,,,
0.2239999771118,-0.0305534814129,0.9790376587701,0.171358779294,8.539159437824e-06,Not labeled,Not labeled,,,
0.2279999256134,-0.02974514315116,0.9750122853294,0.1692495698821,1.073589786242e-05,Not labeled,Not labeled,,,
0.2320001125336,-0.02955656656311,0.9735085076638,0.1663459032328,-4.000986982276e-06,Not labeled,Not labeled,,,
0.2360000610352,-0.02974482530608,0.9741681459748,0.1632923298019,-1.714102372153e-08,Not labeled,Not labeled,,,
0.2400000095367,-0.03006561441539,0.9766287237582,0.1607345693534,-2.262512078532e-06,Not labeled,Not labeled,,,
0.2439999580383,-0.03027465624931,0.9805279258076,0.1593184974104,6.319033572948e-07,Not labeled,Not labeled,,,
0.2479999065399,-0.03012212030588,0.9855646036978,0.1596029286462,2.993243829384e-06,Not labeled,Not labeled,,,
0.2520000934601,-0.02930977353959,0.9919703926838,0.1613891031048,4.769888542077e-06,Not labeled,Not labeled,,,
0.2560000419617,-0.0275146553943,1.000249849987,0.1640877527311,4.442721198811e-07,Not labeled,Not labeled,,,
0.2599999904633,-0.02441349337291,1.010910872137,0.1671066955951,-3.199553198759e-06,Not labeled,Not labeled,,,
0.2639999389648,-0.01968304052833,1.024461019635,0.1698536822712,-9.77733137398e-07,Not labeled,Not labeled,,,
0.2679998874664,-0.01303529535906,1.041368612067,0.1717635319695,8.239404287049e-06,Not labeled,Not labeled,,,
0.2720000743866,-0.004992520290309,1.061200544656,0.172893787032,2.694547606794e-06,Not labeled,Not labeled,,,
0.2760000228882,0.00311067901189,1.082617299756,0.1739245469939,-5.297793974492e-06,Not labeled,Not labeled,,,
0.2799999713898,0.009905915902549,1.104243644584,0.1755631736886,4.845100514792e-07,Not labeled,Not labeled,,,
0.2839999198914,0.01402435338407,1.124703238949,0.1785169445683,-1.391911791711e-06,Not labeled,Not labeled,,,
0.2880001068115,0.01415594772811,1.142645154562,0.1834601100904,-7.275788070043e-06,Not labeled,Not labeled,,,
0.2920000553131,0.01034607657482,1.157277499369,0.1902979466833,4.076209138515e-06,Not labeled,Not labeled,,,
0.2960000038147,0.003995581934001,1.168373904386,0.1981685328938,9.308104910561e-06,Not labeled,Not labeled,,,
0.2999999523163,-0.003435917052702,1.17573128163,0.2061763319652,-5.640744717298e-06,Not labeled,Not labeled,,,
0.3039999008179,-0.01048880124365,1.179146543122,0.2134258071405,-6.662505217841e-06,Not labeled,Not labeled,,,
0.308000087738,-0.01570895366122,1.178418932671,0.2190237477412,3.670686607726e-07,Not labeled,Not labeled,,,
0.3120000362396,-0.01827934439075,1.173650656319,0.2223250706608,-4.36176673698e-07,Not labeled,Not labeled,,,
0.3159999847412,-0.01862297251965,1.165531769027,0.2231695366703,5.181447562136e-07,Not labeled,Not labeled,,,
0.3199999332428,-0.01730478379826,1.154819773149,0.2214520852511,7.244723971222e-07,Not labeled,Not labeled,,,
0.3239998817444,-0.01488972397691,1.14227217104,0.2170676558845,3.919049776885e-06,Not labeled,Not labeled,,,
0.3280000686646,-0.01194190254183,1.128644022209,0.2099135334602,-4.621286124059e-07,Not labeled,Not labeled,,,
0.3320000171661,-0.008946650275192,1.114497718881,0.2002338670514,-5.817773246569e-06,Not labeled,Not labeled,,,
0.3359999656677,-0.006234685180594,1.100014223457,0.1889425546117,-1.570441906406e-06,Not labeled,Not labeled,,,
0.3399999141693,-0.004119191889898,1.08533174998,0.1770309122,7.545104176987e-06,Not labeled,Not labeled,,,
0.3440001010895,-0.002913316495458,1.070587634648,0.1654895987442,3.355483485182e-06,Not labeled,Not labeled,,,
0.3480000495911,-0.002930402930403,1.055921855922,0.1553113553114,-9.906838858755e-06,Not labeled,Not labeled,,,
0.3519999980927,-0.004366460480168,1.041579168277,0.1473219789533,-4.574564755892e-06,Not labeled,Not labeled,,,
0.3559999465942,-0.006949307515775,1.028234879619,0.1416887346406,5.433008099969e-06,Not labeled,Not labeled,,,
0.3599998950958,-0.01028968915608,1.016671716628,0.1384140771263,3.175031238315e-06,Not labeled,Not labeled,,,
