0,-0.9227138025588,0.02915280858292,0.3938752497228,-3.821651530363e-06,288958072.4789,225773313.7955,-139556076.8484,Not labeled,Not labeled
0.00400018692016602,-0.9252916050174,0.02745042213722,0.3966210394825,-4.392751415015e-06,289019271.5547,225821134.0343,-139585635.1461,Not labeled,Not labeled
0.00800013542175293,-0.9270637764035,0.02686945935544,0.3982736872057,-4.637181532499e-06,289080479.2709,225868961.0251,-139615197.6172,Not labeled,Not labeled
0.0120000839233398,-0.9281910177305,0.02715214415965,0.3991259538343,-6.094661770721e-06,289141699.2771,225916797.6196,-139644766.0244,Not labeled,Not labeled
0.0160000324249268,-0.9288338524648,0.02804061650483,0.3994704804983,-3.429405454312e-06,289202924.2764,225964638.1161,-139674336.8435,Not labeled,Not labeled
0.0199999809265137,-0.929153015276,0.0292770565212,0.3996000671237,2.558368418148e-06,289264157.9179,226012485.366,-139703911.8367,Not labeled,Not labeled
0.0240001678466797,-0.9293091560221,0.03060365066689,0.3998074418939,5.213808928378e-06,289325400.2022,226060339.3697,-139733491.0046,Not labeled,Not labeled
0.0280001163482666,-0.929462936848,0.03176264435896,0.400385384297,3.862845249252e-06,289386654.781,226108202.9807,-139763076.1107,Not labeled,Not labeled
0.0320000648498535,-0.9297749972601,0.03249607309313,0.4016265681638,3.674330752065e-06,289447914.3533,226156070.4939,-139792663.6288,Not labeled,Not labeled
0.0360000133514404,-0.9304059947566,0.03254619996388,0.403823742173,9.354493744486e-06,289509182.5703,226203944.7625,-139822255.3223,Not labeled,Not labeled
0.0400002002716064,-0.9315066248436,0.0316722473086,0.4072465477742,1.102374812056e-05,289570459.4325,226251825.7868,-139851851.1916,Not labeled,Not labeled
0.0440001487731934,-0.9329986008908,0.0300253175268,0.411633557221,-1.713384627874e-06,289631744.9405,226299713.5673,-139881451.2369,Not labeled,Not labeled
0.0480000972747803,-0.9345747264703,0.02814831594987,0.416192492913,2.179938474263e-06,289693042.7488,226347610.9595,-139911057.2233,Not labeled,Not labeled
0.0520000457763672,-0.9359175534616,0.02660154904522,0.4201071376704,1.082670416365e-05,289754345.551,226395512.2544,-139940665.6218,Not labeled,Not labeled
0.0559999942779541,-0.9367099319692,0.02594496113216,0.4225621329779,2.538814785003e-06,289815657.0009,226443420.3069,-139970278.1972,Not labeled,Not labeled
0.0600001811981201,-0.9366366420243,0.02673557269421,0.4227466400204,-3.173255027949e-06,289876977.099,226491335.1175,-139999894.9498,Not labeled,Not labeled
0.064000129699707,-0.9356274659848,0.02916318519916,0.4204300291412,2.798751946131e-06,289938305.8461,226539256.6868,-140029515.88,Not labeled,Not labeled
0.0680000782012939,-0.9340879382325,0.03270460920474,0.4165083081113,-3.814359974793e-06,289999646.899,226587187.8721,-140059142.7539,Not labeled,Not labeled
0.0720000267028809,-0.9324785728432,0.03675402195222,0.412007744221,-1.001483763548e-05,290060992.9463,226635122.9604,-140088772.0402,Not labeled,Not labeled
0.0759999752044678,-0.9312595969816,0.04070623680599,0.4079538902219,6.72479892542e-07,290122347.6444,226683064.8088,-140118405.5048,Not labeled,Not labeled
0.0800001621246338,-0.9308913183417,0.04395588322808,0.4053724949698,-2.277576207747e-06,290183710.9938,226731013.4177,-140148043.1482,Not labeled,Not labeled
0.0840001106262207,-0.9316654330542,0.04602528816892,0.4049620448925,-5.261759423183e-06,290245086.6535,226778971.6462,-140177686.7375,Not labeled,Not labeled
0.0880000591278076,-0.9331985794137,0.04694698337153,0.4061115881558,-4.788793475359e-06,290306467.3079,226826933.778,-140207332.7394,Not labeled,Not labeled
0.0920000076293945,-0.934938781814,0.04688155560665,0.4078826701625,-3.301698173377e-06,290367856.6156,226874902.6717,-140236982.9208,Not labeled,Not labeled
0.0960001945495605,-0.9363340520992,0.04598943091707,0.4093369259128,2.207192159181e-06,290429254.5771,226922878.3279,-140266637.2821,Not labeled,Not labeled
0.100000143051147,-0.9368324021137,0.04443103534556,0.4095359904068,8.325350569496e-06,290490661.1929,226970860.747,-140296295.8235,Not labeled,Not labeled
0.104000091552734,-0.9359566055154,0.04236853512162,0.4076660482506,1.243490750048e-05,290552080.1247,227018852.7901,-140325960.3136,Not labeled,Not labeled
